id,x,y,z,vx,vy,vz
16375,4.52847879945990905e-1,3.75374480322397341e-1,8.10975147350086689e-1,-5.42550478253115039e-3,-4.61540177310238082e-4,-5.91112523655807423e-2
16376,-1.62469003698370473e-1,3.60164897294138586e-1,6.18864094295388023e-1,2.91491256606722683e-2,-2.54993838148164821e-2,-1.03755006347326539e-1
16377,6.95477668758300305e-1,1.44479675257496193e-1,-1.25349854495973457e-2,-1.21587104552586672e-2,-8.36161889073883807e-3,-1.51187681344783446e-2
16378,-3.59280404273391030e-1,-4.88885359763500671e-1,8.66791336063769263e-2,-8.16282568524663750e-3,4.56469859802348318e-2,-4.22965538386177384e-2
16379,-8.65555800889584948e-1,-8.81224279854144615e-2,1.39658298141889237e0,-1.39616321816970329e-4,3.77994382011590749e-3,-7.14702410648095227e-2
16380,8.48637568436341083e-1,1.91851697834797497e-1,6.13054204809718395e-1,-1.47410581308087701e-3,6.70725583870736015e-3,-1.96108291809028272e-2
16381,4.45660862081313724e-1,6.89980414526197294e-1,1.73391691962623140e0,-2.96517881595744111e-3,4.29191927958565340e-4,-6.65385043943215876e-2
16382,-8.50585721979420506e-1,-8.47259687073215195e-2,2.30451408713396949e-1,5.61014756732394673e-3,2.05210845648433424e-3,-2.75774999866197114e-2
16383,2.11250588112622983e-1,-2.04090453481254264e-1,7.98334160585794789e-2,-4.85599036303887080e-3,-1.52527840437018426e-2,-1.23795404266337158e-1
16384,-5.06593384298768101e-1,6.78050103131224047e-1,5.41334100135823615e-1,3.80880919501923624e-3,-1.03925195009690260e-2,-5.17210200835402090e-2
16385,-4.77200931048616661e-1,2.71094192522429889e-1,1.16070511387000730e0,1.97211838418692373e-3,-2.99608674860673066e-3,-7.47940699820206917e-2
16386,-1.89829260103684838e-1,8.49038699334501823e-1,8.63474941722927269e-1,-2.39642571604081365e-3,-4.50567829834458444e-4,-3.96274606023253873e-2
16387,5.27460628981722857e-1,-1.34778751635264205e-1,1.28313474383412984e0,-4.73663240901100232e-3,1.03324598973877956e-3,-6.31279841055509550e-2
16388,6.71788886651590866e-1,-4.47644172604809598e-1,6.97907167177512444e-1,7.70671872403753348e-3,7.47508213997074081e-3,-2.92901366303765197e-2
16389,-5.51450181521375371e-1,-3.61597437954875811e-1,2.02154027345171211e-1,6.62300269791876034e-3,-1.56164808796744672e-2,-2.47312639530692623e-2
16390,3.73228722429517101e-1,5.87817786594779790e-1,1.72159808602230152e-1,-6.44711025733348507e-3,-1.57075645816114814e-2,-1.71072754223365597e-2
16391,4.51835900360007314e-1,-1.01126052743991182e-1,8.55520451317208552e-1,-2.99813798715691231e-3,4.91435370231756846e-3,-6.17859367581686039e-2
16392,-3.51634121492474527e-1,3.33731062716645210e-1,1.26287662434405434e0,7.64757680277589058e-4,-3.97830213156792189e-3,-7.69082547464625538e-2
16393,-4.12782219613054668e-1,-4.19074479739757366e-1,1.02044235727134436e0,1.59827746358268916e-4,1.15386250866779082e-2,-6.99283778027475628e-2
16394,4.56429006933681380e-1,5.30718625459187576e-1,8.02867523416666007e-1,-4.84706268760180543e-3,-4.41549787682147046e-3,-4.92487974637201981e-2
16395,3.49420855389001250e-1,2.38903948112122233e-1,1.21295369229931538e0,-6.00334888281899189e-3,-9.96947426489100744e-4,-6.86073391973032742e-2
16396,6.58659026169739814e-1,4.76015750406353300e-1,2.10335579591900051e-1,-6.55941224252506831e-3,-4.83343750627479151e-3,-4.35272239075539663e-2
16397,-5.81355098252851921e-1,-4.70363843337257115e-1,1.33353064357663476e0,-4.95685980063858330e-3,2.70495569149774642e-3,-7.98400864599990989e-2
16398,1.95078338874403789e-1,-5.22601894109273490e-1,1.09020723298151978e0,-4.12653119600775789e-3,7.82078877650801453e-3,-6.69137587477286327e-2
16399,-1.07627269960248392e-1,-4.75630953536634316e-1,8.61717807954371362e-1,3.24717177534031938e-3,1.12955737679675747e-2,-6.52356150149241004e-2
16400,-3.98819999947608195e-1,-2.67034708984016877e-1,4.76288048470957404e-1,2.13690597589597416e-2,1.30122489755092781e-2,-6.69239710629250251e-2
16401,1.20198552274465811e-1,6.63247255879414022e-1,1.76989162528109678e0,-5.56667767361538734e-3,-3.06816262270098296e-5,-7.00190440620572646e-2
16402,-4.47039799988278086e-1,-7.19808602595345293e-1,1.55441063384206846e0,-4.34932073720530835e-3,8.07490465784608744e-3,-7.57060716246101689e-2
16403,3.83765793909302599e-1,6.94046833299195698e-1,1.47625797177578044e0,-5.84269374901087279e-3,1.22959985744297844e-3,-5.99031263285764587e-2
16404,-5.02392980580845472e-1,-2.09951587188023286e-1,7.09399106626156656e-2,3.76092013965337937e-2,1.42736881260647312e-2,-3.61748379550848945e-2
16405,1.61101544199767271e-1,-6.42743595573382676e-1,1.05182205630490766e0,-2.16452249185912016e-3,6.29439967275189239e-3,-6.29588605101029930e-2
16406,7.57953508094125872e-1,4.27254568998998940e-1,7.88802379030174361e-1,-1.62757044103784064e-3,3.45426948643385266e-3,-3.77599716142487801e-2
16407,-7.38128487045855430e-1,1.99919572393097877e-1,6.77636676831253948e-1,-1.38746878765157750e-2,-9.67102517380486609e-2,-1.16763817006008394e-1
16408,-5.55482944025804892e-1,-6.11347488608323886e-1,9.85494118041799760e-1,-9.74288202713214160e-3,-2.33390538799376065e-3,-6.97519790479534940e-2
16409,6.33243265403937383e-1,2.85327806592278577e-1,-8.22250305705002349e-2,-5.59679389215151160e-3,-6.72040820757515713e-4,-2.91247783684765033e-3
16410,-5.57420982781043489e-2,1.49915272467319199e-1,1.86386697499352239e0,-4.15820737143245307e-3,-1.19716490227504322e-3,-7.42661894149961171e-2
16411,3.78636555685181675e-1,3.87578721839551166e-1,3.12047774809614431e-1,-2.38232169646592877e-2,-1.03436015908555945e-2,-6.30809630079513795e-2
16412,-7.71619689817773513e-1,3.32090912839167127e-2,4.09353447951549598e-1,5.48434325064564316e-3,1.53359838362334029e-4,-4.67927286561765771e-2
16413,-2.41234948362934992e-1,4.33968875449564306e-1,1.93381892007081135e0,-3.10818827079996059e-3,6.13792201399650846e-3,-7.34891467216240157e-2
16414,-4.62046810962452481e-1,6.93784723647967838e-1,1.56176116399542431e0,-2.57389223878766935e-2,-7.21931149136621850e-3,-5.42921097393249674e-2
16415,5.07368675290410409e-1,2.20914977428652320e-1,1.02024420295716278e0,-3.60153454493350282e-3,-3.78475112112049714e-3,-6.23929909446863246e-2
16416,5.91248605404543159e-1,2.53967191244106050e-1,-1.11283946142121448e-1,-8.34718738987084985e-3,1.97488023647826713e-3,-3.04805549814707527e-3
16417,-7.66713867782535141e-1,1.53403396193673547e-1,8.94737690801549079e-1,3.98658088092033146e-3,5.48385283962813850e-4,-5.01653261599646558e-2
16418,7.01607705474744048e-1,3.02973583464721863e-1,4.10344201023644994e-1,4.50806011372643217e-4,1.68270114325363082e-2,-5.05605228557687442e-2
16419,-2.93003360988952410e-1,5.13190062085776777e-1,1.19168179275693920e0,-7.22977394701222417e-4,-5.18432915784073495e-3,-7.01716726698707882e-2
16420,-7.19090454577343330e-1,3.89571305952993885e-1,1.35075841077126491e0,2.85919808624065153e-4,2.66682469981878011e-3,-6.86480794856635795e-2
16421,4.95050341613485767e-1,4.14480132534626955e-1,7.94490134126475955e-1,-3.79167871884117857e-3,-5.81172444048921356e-4,-5.26142725238687922e-2
16422,4.18300437616257847e-1,6.98855140428750299e-1,6.36620150907199922e-1,-2.94986842876573258e-3,-1.32825236174658715e-3,-3.09014186928069853e-2
16423,1.69814769596456888e-1,5.92643465175780593e-1,8.27192298412591787e-1,-1.14294411331102748e-2,-1.43635910660082251e-2,-5.37720883729408475e-2
16424,-7.84328459191185184e-2,-5.64188805856496334e-1,7.05064022340234686e-1,6.29468788556068921e-3,1.93109050171789524e-2,-6.37857845769993909e-2
16425,-4.63045395429171391e-1,6.00179230449597978e-1,1.71980621532075828e0,2.63126057587895798e-4,-2.02722526647253600e-3,-7.31983198218321141e-2
16426,1.37872813060882921e-1,-5.66149382161076686e-1,1.75754097357206263e0,-8.59898830945664966e-3,1.36256743389106334e-3,-7.16856173731959118e-2
16427,-6.55326610624680894e-1,4.57763578165545804e-1,1.66833467407777958e0,8.90323644142570819e-4,-1.97025617518767912e-3,-7.24350181910274060e-2
16428,-1.71747209896661313e-1,1.78327821045229928e-1,1.22998285668494733e0,-3.07020044227767231e-3,-2.36867954937143490e-3,-7.79952657978028180e-2
16429,3.90556137102600009e-1,-7.77486507748206268e-1,1.30726589976529706e0,-3.90237747682804911e-3,-2.09230728051655558e-3,-4.72770231676034741e-2
16430,-1.84450139097566163e-1,2.19622405218437566e-1,1.18853385794623811e0,-2.20002742192597182e-3,-5.53742364314142605e-3,-8.08671312845813256e-2
16431,-2.83672591794985218e-1,8.22541919023093926e-1,7.43848219836339530e-1,-5.80344068427384070e-3,-1.96428812357189947e-3,-4.36157916108715349e-2
16432,-7.22172363688573654e-2,5.38915847405121662e-1,1.48818644073882234e0,-4.39327557395555873e-3,-5.14173781713975642e-3,-7.77620502379784556e-2
16433,-3.22515437670437222e-1,3.90209469881898696e-1,7.13933155384015139e-1,8.19439019126057613e-3,-2.13227469843481308e-2,-7.84222345219284800e-2
16434,2.60672768716378067e-1,7.02165493346964986e-1,8.92655085084797240e-2,-3.97375750092606676e-4,-5.20425488909041344e-3,-1.40541623111721629e-2
16435,-4.03018224665057878e-1,7.71043690267819049e-1,9.34592963661857845e-1,-3.17307626628114030e-3,-8.76296451625263703e-4,-5.21539005085325594e-2
16436,6.71333106540142222e-1,-2.67281680221193307e-1,7.59033380967703675e-1,1.38900645930292504e-3,3.53033716721153816e-3,-5.01320939608081440e-2
16437,-4.54425686275538643e-1,-3.73603964559755974e-1,9.92566321496878512e-1,1.62557297573239445e-3,1.00885390497836482e-2,-6.93278749603075672e-2
16438,-6.74591806117388781e-1,2.55578334348156577e-1,1.30976840593195654e0,7.18514071782130220e-5,-3.60847851959440486e-3,-6.95967233081679904e-2
16439,-4.73712094555332142e-1,-5.32449274485081947e-1,3.23996323559231858e-1,8.38119400480873827e-3,1.33203906047758853e-2,-4.33402137261776413e-2
16440,-2.47604684531422328e-2,7.64909322431324701e-1,2.15730282482911769e-2,-8.16426768597683546e-3,-1.59200392520233054e-2,-7.16595518851538722e-3
16441,2.15445249280914075e-1,-1.74370740770387160e-2,-5.40959957592201501e-1,4.20610904417275611e-1,-1.04368745495744181e-1,-1.50399072778411302e-1
16442,4.68057613907761905e-1,5.50136350006270369e-1,1.23564948690237730e0,-1.61292873310942431e-3,-3.04994605833612716e-3,-5.24801101106503812e-2
16443,1.70534667040353333e-1,-7.52640607292110575e-1,1.43538767158676972e0,-4.05572571644935258e-3,4.65153857838054244e-3,-6.01946351747864872e-2
16444,4.14197539753891897e-1,7.65089764540898609e-1,1.78321286986860006e0,-7.42023257260849417e-4,-5.63796465191779609e-4,-6.29011438930575512e-2
16445,7.57137770998500770e-1,-9.00611477321297538e-2,1.59718781999240322e0,-2.80932713891326839e-3,-6.60192133280039159e-3,-5.89600427165255236e-2
16446,5.43966730384505937e-1,-7.14634515153064059e-2,9.97644232533193454e-1,-4.70447134368624700e-3,4.80385135796929097e-3,-5.71707947344859552e-2
16447,4.89012695190895186e-1,2.89629405524175154e-1,1.27650459556303852e0,-7.51041386625166379e-3,-2.93494539883888250e-3,-6.37189469979589501e-2
16448,3.01321763085377226e-1,-1.41905284824944911e-1,1.46075190927556009e0,-5.33768370477650210e-3,2.03668179230824010e-3,-6.86605318037610407e-2
16449,-8.50843134158974723e-1,1.81453366215549722e-1,7.69020951852060319e-1,1.70050959688515220e-3,-2.63858395951687037e-3,-3.92796135613517131e-2
16450,8.69665418394083622e-1,-2.34730331056879522e-2,2.65672792266817726e-1,6.55563949592513542e-3,-5.32923288408101992e-3,-1.64836593567878990e-2
16451,-1.59973006398467510e-1,-7.31770425091730070e-1,1.16550459301805090e-1,-3.19062653950507626e-3,1.50332801829280594e-2,-1.03821325102127129e-2
16452,-3.13080835560633597e-1,-7.96039416473168115e-1,5.14781129644843238e-1,-6.02259259449079102e-3,7.46528019267721633e-4,-2.17952638703349348e-2
16453,-4.00782757166919468e-1,-3.75633606445691992e-1,2.16297355888299056e-2,1.64734050936085272e-2,1.07271504750150910e-2,-5.32705270919129406e-2
16454,-4.72274712146583286e-1,-2.17416473290821477e-1,9.88036480219710800e-1,1.74927621445527155e-2,7.81969910459947778e-3,-7.70827289856785419e-2
16455,-3.04027604355583403e-1,8.14928285075877556e-1,2.21962117843965412e-1,-7.11503901556587940e-3,-4.98406193760062878e-3,-6.21353039378068957e-3
16456,5.79662738513056053e-1,-3.78121260011726398e-2,1.88808961174074730e0,-9.05352608388217996e-3,2.49660364180601330e-3,-6.84163613049675184e-2
16457,-7.56078990703783260e-1,2.70144117900802914e-2,1.49436991588814849e0,-1.07239052959455967e-2,2.87908105794962505e-3,-8.55487728597537911e-2
16458,-4.22982474862289071e-1,-5.94419408924885651e-1,7.78474900402036041e-1,1.78562700205680647e-3,1.40867548369442395e-2,-6.57512730007726864e-2
16459,-8.00592313082400198e-1,-1.79718202201555877e-2,3.97934043567379658e-1,2.20051161122574845e-3,1.46241234967951880e-3,-4.63211706428999781e-2
16460,1.62426288650526052e-1,-1.46267720363833953e-1,-3.99994056404199605e-1,2.07518129369720472e-1,-3.54328131475796781e-1,-1.01517475859032857e0
16461,3.26258215748780778e-1,3.01218993161293080e-1,6.63115594877300540e-1,-3.04973310536947907e-2,-1.28308912897193272e-2,-1.29718516638713866e-1
16462,5.02726777973476313e-1,-3.44618849277999850e-1,1.79937108952415481e0,-3.37916921041661340e-3,8.52189183093348800e-4,-6.66156617932396750e-2
16463,-1.47906796287094744e-1,-2.61699641537073147e-1,1.63989774176787129e0,-7.12439903531002314e-3,2.08339502188298678e-3,-8.04293831111779628e-2
16464,-4.56938011238927008e-2,-4.13699981733284039e-1,7.79943737660629965e-1,8.01709273709338239e-4,1.27538314460732168e-2,-7.42608113897098576e-2
16465,-3.37862946849447510e-1,-8.01731342228188537e-1,9.53156173593193379e-1,-7.91259875966893872e-3,2.65822569873018196e-3,-4.13485818581072265e-2
16466,1.77054144367941924e-1,-8.29280157605451596e-1,1.33724101617979096e0,-5.04045060985200671e-3,1.30288910271906286e-3,-4.38721163821866808e-2
16467,-5.34352818698042520e-1,6.86708559420458720e-1,3.57027642672884449e-1,-1.29802626216088336e-3,-2.57391449797205981e-4,-4.39890956790517235e-2
16468,-9.17458176782313534e-2,2.97346061226164748e-1,5.43471572827438965e-1,-7.40458471326518701e-3,-8.24678032286772431e-3,-1.19567966981280388e-1
16469,-4.29253618357634315e-1,-1.60956400060436045e-2,2.79421417098843217e-1,4.33040977393879117e-2,9.35624865779146817e-3,-1.03088910688521260e-1
16470,-3.27135381621417420e-1,-7.45943240385135709e-1,1.34108927146435675e0,-1.62571219101096667e-3,3.76009580735789861e-3,-7.88769330029323174e-2
16471,2.49252048537212528e-1,-5.79339620274685330e-1,1.17538120843682670e0,-7.94714922560495023e-3,3.93027859907297411e-3,-6.06184864884282484e-2
16472,2.14746467629237325e-1,4.50199417101343258e-1,-7.92498089073827849e-2,3.83818212356456124e-3,-6.07679391916090272e-2,-5.37263436450726647e-2
16473,-6.57484339020842929e-3,-4.86590704096577717e-2,5.57975334509482668e-1,-9.18494292176963607e-3,2.59542170365711887e-2,-1.31233669545692572e-1
16474,4.18202248942567079e-1,5.09299148857432882e-1,2.08072720835821789e-1,-3.18591032956214576e-2,-2.47914174895227414e-2,-2.36239820384527358e-2
16475,-4.64677581080406077e-1,-5.27372543700497909e-1,1.76351399053704028e0,-6.71520750350776841e-3,9.52023782133217672e-3,-7.03812385010694347e-2
16476,3.80395641184408273e-1,-3.24945970295888897e-1,1.11852128867385470e0,-3.71947033834572937e-3,3.94052096260769005e-3,-6.17258331767385274e-2
16477,-7.55733815127531572e-1,-3.04343097487209002e-1,1.59052025031060573e0,-6.97652649500801227e-3,4.17633363175322521e-3,-6.57633293605963676e-2
16478,3.23304928523649115e-1,-3.41688246581426713e-1,1.36524614259869592e0,-4.82333731011973851e-3,5.94413267123393863e-3,-6.66989090017570951e-2
16479,-4.99770429360300750e-1,-5.93261765600139879e-1,1.50621829638431071e0,-4.78682649402538234e-3,4.96152423740389530e-3,-7.61425796253215464e-2
16480,-8.16871837914133203e-1,-2.46632124034166844e-1,7.94664307798845747e-3,7.06037877203836116e-3,-3.92651180650814124e-3,-3.92452040877193983e-3
16481,3.84739158341692089e-1,2.74009933318432264e-1,1.44721468519773033e0,-7.65120629375352131e-3,-5.73591933014975641e-4,-6.79753108049793303e-2
16482,-1.56620927725722281e-1,2.60187333501781415e-1,-2.10335861720048617e-2,1.76704513702835575e-1,-1.40008011389938597e-1,-2.77909598709466243e-1
16483,8.56164348042655621e-2,7.58816672953054328e-1,7.33732451698423160e-1,-1.03983076262055326e-2,-5.41760939880745677e-4,-3.34280231175261289e-2
16484,-4.26505092370379868e-1,3.76639887665645767e-1,-8.81232498304270473e-2,4.90162926545055153e-2,-3.58888948904290198e-2,-3.85303166716884221e-2
16485,-3.32847951489261662e-1,-7.94210356143399077e-1,1.38087252578465414e0,-3.53489276812430364e-2,-2.98888541716781130e-3,-6.71090495465500314e-2
16486,3.70029411034579037e-1,-2.72392640405474729e-1,5.49774532354099787e-1,-2.26671424436127554e-2,1.50118124393025937e-2,-6.15893121530717708e-2
16487,-7.54037293287810440e-1,5.72713077596892425e-2,9.57512136590173202e-1,-3.68104022234726352e-2,-3.27811230501092524e-2,-8.44271311863677154e-2
16488,-3.12485859593437276e-1,4.75694261006046004e-1,1.13462267840064035e0,-5.13018415140660197e-4,-5.87426559631502431e-3,-7.19074424882298474e-2
16489,-1.27605213888881991e-1,-6.55953375743788203e-1,6.87165341471909996e-1,8.35417884631887292e-3,1.36877165765374852e-2,-5.86710081045928172e-2
16490,-9.85585718364549723e-2,3.40188339529802555e-2,1.78660381827298909e0,-2.79807100148059089e-3,-1.79849127503431796e-3,-7.67673135101072657e-2
16491,-4.09631269696040801e-1,1.80680515879682535e-1,1.74080482563399652e0,-2.92278700338704893e-3,-5.60826091023942670e-4,-7.52914040071052115e-2
16492,4.08361467718695650e-2,-4.22512325589027404e-1,-2.35735960226146624e-1,6.86523847169411266e-3,3.03215441802319012e-2,-1.11282250862770240e-2
16493,3.65689627536476825e-1,6.78169620932320277e-2,1.77387144165203847e0,-5.32430419462247978e-3,-9.24349433184774315e-6,-6.79276677844335708e-2
16494,-8.13631825103966699e-1,2.17531051366263058e-2,1.47621923387171083e0,-3.87309819663389206e-3,-1.78179021534850216e-3,-6.97949536294810019e-2
16495,-2.64099982855972026e-1,-4.75842857011775477e-1,-9.42475295174176886e-2,1.86246636485553341e-2,1.91919472520729259e-2,-2.23853049112861212e-2
16496,3.05041977732153302e-1,7.10077867605480639e-1,1.66793312194475019e-1,-1.23535091278818114e-2,-5.85154888348115351e-3,-2.68483694423444670e-2
16497,-8.29937560265907703e-1,2.61169090645871571e-1,1.03030016643871725e0,6.78689064031273237e-4,3.04975496428551733e-3,-5.44005554940898556e-2
16498,2.89106728771125095e-2,3.69550143562413502e-1,7.23368235050965258e-1,-2.40318650609601695e-3,-6.52101735176130893e-3,-8.16227954686605806e-2
16499,7.14522398991923824e-1,-2.69640631289865373e-1,3.07108452941101839e-1,-1.07568181448409192e-4,6.42751454407373014e-3,-3.12354388846554296e-2
16500,6.00142474731442221e-1,-4.83038383813323535e-1,1.28348803379908327e0,3.79509071694481698e-3,-1.21937613214584731e-3,-5.40269477649769694e-2
16501,-3.67724473437240740e-1,2.07085306497546973e-1,1.00318812760478027e0,2.46294803865781432e-3,-2.50835426757903658e-3,-7.57787762357687300e-2
