id,x,y,z,vx,vy,vz
22575,9.42899948862651986e-3,2.06350069345025366e-1,5.77227655945986573e-1,0,0,0
22576,3.29888572343796649e-2,-1.93276681569303915e-1,-2.87084757919712996e-1,0,0,0
22577,-2.94614814852794393e-1,-2.94598336104336334e-1,1.46251127736552161e-1,0,0,0
22578,2.42775825051695954e-1,-8.35510778563723133e-1,1.35199938812285003e0,0,0,0
22579,-4.15108435546873933e-1,-1.57648957015389030e-1,2.68956573332400251e-1,0,0,0
22580,-4.46085156959979856e-1,4.25612341493029955e-1,7.64533406625675149e-1,0,0,0
22581,1.36091508914510773e-1,5.07904388251454564e-1,5.46842381496283336e-2,0,0,0
22582,-1.19339299403771401e-1,-5.56823171373286074e-1,2.89744401099545357e-1,0,0,0
22583,3.96978220822691075e-1,5.61063174883198901e-1,1.82606563669273969e0,0,0,0
22584,-6.29487850960190554e-1,4.46831512901547434e-1,1.58078262699976291e0,0,0,0
22585,2.86490891406026016e-1,1.65626699650568560e-1,1.73571147361798961e-1,0,0,0
22586,5.33572670212462352e-1,-2.94500985875486399e-1,-3.00895268955627855e-2,0,0,0
22587,-5.71730754301580490e-1,-3.62127260877970314e-1,7.10622921527520185e-2,0,0,0
22588,6.85432334180005820e-1,-3.20934909288076275e-1,1.58936206668878222e0,0,0,0
22589,-1.58362422150993248e-1,-7.56279244978748655e-1,1.46912809284455714e0,0,0,0
22590,-4.22326720305620448e-2,9.73546468364665657e-2,3.57608850617867124e-1,0,0,0
22591,-6.01767111059499316e-1,3.08895976097910197e-1,1.07096028801369036e0,0,0,0
22592,-4.82625093637204738e-1,-6.80339599263164868e-2,8.85307809475772367e-1,0,0,0
22593,-2.14933258748957107e-1,2.26985675806541526e-1,9.86394032255178632e-1,0,0,0
22594,5.92205300672783652e-1,-4.82216348212082202e-1,4.08969062952093065e-1,0,0,0
22595,-2.69801149020186815e-1,-3.55455034982606333e-2,-2.39552959848141345e-1,0,0,0
22596,-6.74899057314640505e-1,4.48112817615570619e-2,8.34102727104364838e-1,0,0,0
22597,-8.34297581624638962e-2,8.66012496035767465e-1,1.52070273479076779e0,0,0,0
22598,-8.50506225052209130e-2,-7.31712189853729433e-1,1.33992638882383858e-1,0,0,0
22599,8.62518614353217528e-1,1.14259031541303943e-1,7.70024120537189494e-1,0,0,0
22600,3.98798990787124441e-1,-5.78921084332930658e-1,4.88704926955185748e-1,0,0,0
22601,-2.77739307719428674e-1,-5.64783094444897160e-1,8.11639673945290137e-3,0,0,0
22602,-4.29159823471204738e-1,-5.08301395007176721e-2,1.48582737705740464e0,0,0,0
22603,2.81673533695862510e-1,5.68921753807865693e-1,9.05727619076858392e-1,0,0,0
22604,-3.35821433237421321e-2,4.52319016684384956e-1,1.13652185745868314e-1,0,0,0
22605,8.36614074294061094e-1,-2.39068683080467609e-1,2.69416983619535644e-1,0,0,0
22606,-5.57605651178975092e-1,-5.52990383829296328e-1,3.96298155766940274e-1,0,0,0
22607,-3.92959481371665698e-1,-2.33844585966576840e-1,1.71584777559748902e0,0,0,0
22608,-1.75892490690842146e-1,-5.12907108283729873e-1,1.06598356004326855e0,0,0,0
22609,3.35223484305774477e-1,1.21237678369461879e-1,7.98758919953298951e-1,0,0,0
22610,-2.63598445287197558e-1,-3.76984093565689793e-1,8.60036748724341771e-1,0,0,0
22611,-4.07860769391327316e-1,-7.68483616793690594e-1,1.57359534014302360e0,0,0,0
22612,-5.22327796822884993e-1,4.04844931928447671e-1,1.44994983072988970e0,0,0,0
22613,-4.22710702942830752e-1,5.86126874257342889e-1,-3.94392360714658219e-2,0,0,0
22614,-3.11049563356249170e-1,-6.29084667363461886e-2,5.65712303483233092e-1,0,0,0
22615,5.39288266428273766e-1,-3.43044604801479303e-1,4.63416126647554272e-1,0,0,0
22616,-3.70350698351558816e-1,7.29023847464557728e-1,1.43167196661567897e0,0,0,0
22617,1.11568105460595701e-1,-8.62824692008665073e-1,1.82046210952424481e0,0,0,0
22618,-2.68652169639535532e-1,-6.42616165772305847e-1,1.54128881649723715e-1,0,0,0
22619,-8.66299449596497961e-1,8.12840656040693665e-2,6.47191125895873798e-1,0,0,0
22620,-6.86476882174605119e-1,-4.65094324900912126e-1,5.40371228439426796e-2,0,0,0
22621,7.86152944992662195e-1,-2.25693711085940496e-1,6.59091557605547385e-1,0,0,0
22622,4.77356235594479095e-1,1.58885860750603042e-1,-3.34533538981867176e-2,0,0,0
22623,1.83316835596022243e-1,4.05775153078743837e-4,-1.51399193296834655e-1,0,0,0
22624,-2.22106653910658203e-1,5.50309514857539761e-1,1.00406054258855026e0,0,0,0
22625,4.35762909604826165e-1,6.25797028867342342e-1,1.69715661007525398e0,0,0,0
22626,2.01989653118971740e-2,-4.63567648956440148e-1,1.68914233829062954e-1,0,0,0
22627,-6.20428490202515115e-1,-2.31561572827858581e-1,1.42077942132002844e0,0,0,0
22628,6.76433966394833774e-1,-1.47553729416463608e-1,9.96558578015991903e-2,0,0,0
22629,2.64066258762126083e-1,-5.37130593770208553e-1,7.62813613528185108e-1,0,0,0
22630,6.61013110416048266e-1,1.76977203902697444e-1,3.28825042650476185e-1,0,0,0
22631,-7.03591538527022609e-1,-3.29959152529303690e-1,1.75932701712286210e0,0,0,0
22632,-6.35582944003416639e-2,-8.35176926917675401e-3,6.13155311315548901e-1,0,0,0
22633,-7.96007298003380326e-1,2.72434097617788341e-2,7.81854842843967446e-1,0,0,0
22634,-6.05617508777668428e-2,-5.68581062345601240e-1,9.22048652560908955e-1,0,0,0
22635,6.47170879049665304e-1,2.18018846607021061e-1,7.53648102090836880e-1,0,0,0
22636,1.40021163674584559e-1,-2.86843924031066067e-1,6.19222302982470607e-1,0,0,0
22637,7.61767082423833730e-2,-6.26481735290541186e-1,5.66505746953201883e-1,0,0,0
22638,-6.54724193635192880e-2,8.14584766131849491e-1,3.62825113894662932e-1,0,0,0
22639,7.85033823207926251e-1,6.91196438277905806e-2,9.48364834317683703e-1,0,0,0
22640,3.84491222593500215e-1,-3.52514892720410034e-1,8.63468743078443568e-1,0,0,0
22641,-2.76153394472368863e-1,4.82977754326496700e-1,-1.60895228890603009e-1,0,0,0
22642,3.63925034928134269e-3,-2.75393059734945878e-1,-2.67883589438463243e-1,0,0,0
22643,-5.13993568320903621e-2,-8.68552745728447317e-1,1.47476044451460719e0,0,0,0
22644,-1.30432778156355428e-1,5.34073404544808561e-1,5.87756108101313735e-1,0,0,0
22645,2.06368063145606573e-1,4.13801155870962944e-1,-1.60788759415907728e-1,0,0,0
22646,8.09418575058813095e-1,-3.19248708831039840e-1,6.18541538319419493e-1,0,0,0
22647,-3.13617806528485088e-1,7.71268429065041117e-1,3.87891896594319774e-1,0,0,0
22648,-3.78090576543605450e-1,6.66499141890784741e-1,4.08111679110893744e-1,0,0,0
22649,2.43406974081490785e-1,7.71201099989747285e-1,7.61305360471730252e-1,0,0,0
22650,-3.49994212638026825e-1,1.70069280692229235e-1,1.08504084815566104e0,0,0,0
22651,2.00753958839654717e-1,-5.91846532845031525e-1,8.11890526192469375e-1,0,0,0
22652,6.70309346147128227e-1,-3.85437168997367574e-1,1.72027153062106475e-1,0,0,0
22653,2.61391908871064171e-1,-6.79219041221266751e-1,2.97994368143371345e-2,0,0,0
22654,-2.58715665603671485e-1,4.98820317671478553e-1,1.52025694368590192e0,0,0,0
22655,1.12850055499788479e-1,-6.02942116888098845e-1,4.05351446096154644e-1,0,0,0
22656,-1.01723521733936326e-1,-2.70531468654436391e-1,5.40001844268855447e-1,0,0,0
22657,1.75500676763750446e-1,-1.37302880584503888e-2,6.38021216154735615e-1,0,0,0
22658,-5.32669309711561234e-1,-4.01973867861336265e-1,3.54171145101009888e-1,0,0,0
22659,3.99489135725667410e-1,-2.96767637824881303e-1,9.68076634883216602e-1,0,0,0
22660,2.61140149383816522e-1,-4.81923335515464624e-1,7.02541398182946142e-1,0,0,0
22661,6.81774575901464619e-1,4.51700498273077233e-1,1.55729899369435110e0,0,0,0
22662,3.33769366390528344e-1,6.22332731675291240e-1,3.60989715858826499e-1,0,0,0
22663,-3.32701899702901871e-1,-6.58931379476203838e-1,7.31555283273566004e-1,0,0,0
22664,2.75230289087526780e-1,3.20490409729541209e-2,3.49406418409703212e-1,0,0,0
22665,-5.98269223568257846e-1,5.40943796816634070e-1,1.66628941944358666e0,0,0,0
22666,2.89422094742204483e-1,1.57706937570911893e-1,1.10309626381025394e0,0,0,0
22667,7.18195659406073328e-1,2.76427374185027275e-1,1.49977776775147431e0,0,0,0
22668,3.68138066544029197e-1,2.95395337520734158e-1,6.23201456117369990e-1,0,0,0
22669,-7.10127236713602339e-1,2.83297572161015143e-1,1.07411567677775466e0,0,0,0
22670,-6.01560356616244074e-1,3.84855393184657613e-1,1.41911532694275005e-1,0,0,0
22671,4.27499955342404370e-1,2.01010427864636076e-1,1.10269758505548676e0,0,0,0
22672,-9.57288957489649678e-2,4.49131292045688857e-1,1.59884522517854921e0,0,0,0
22673,-5.69170998566382313e-1,-4.26911139740835333e-1,1.63454578554803609e0,0,0,0
22674,3.17652109163259200e-2,-2.76803420403059497e-1,1.04736885567394555e0,0,0,0
22675,3.20777494363798767e-3,5.85817572786559770e-1,4.97786123110116163e-1,0,0,0
22676,-2.38112650183901847e-1,-3.98610872896996260e-1,4.00782604836288747e-1,0,0,0
22677,-1.40072738238183836e-1,-1.98949663576709179e-1,1.22042856461601557e0,0,0,0
22678,-3.10491629116951773e-1,5.26543044000692406e-1,1.61600169193677867e-1,0,0,0
22679,-3.02956765246426341e-1,2.65218045231600530e-1,1.15760263471076952e0,0,0,0
22680,6.53655519801096263e-2,-3.03277335156270311e-1,6.06086885313601664e-1,0,0,0
22681,4.83466415166711405e-1,5.82403716244333028e-2,1.43009093533123577e-1,0,0,0
22682,4.40635235979135592e-2,-7.18845091716654672e-1,1.42740057037134371e0,0,0,0
22683,-4.90844298665656043e-1,4.07470097680698307e-1,1.10472037606804974e0,0,0,0
22684,1.94818858104646724e-3,4.86390441485987812e-1,1.30226041302548268e0,0,0,0
22685,4.16187094712523742e-2,7.55111711754467146e-2,5.37716922974410205e-1,0,0,0
22686,6.92123303122402000e-1,-4.38491109772950749e-1,1.25536096951196630e0,0,0,0
22687,4.31037987649319776e-1,7.10209502895566502e-1,1.97692376074660753e-1,0,0,0
22688,5.16596954186830160e-1,6.98698890536157968e-1,1.16528822947658939e0,0,0,0
22689,7.13895213067940876e-2,4.32003274161026407e-1,-1.27652494865224064e-1,0,0,0
22690,1.79163575347692589e-1,1.99456955525114749e-1,1.49638055054885566e0,0,0,0
22691,-2.25092425937976459e-1,-7.03190571849786283e-1,1.21791559282008910e0,0,0,0
22692,-2.28547116238690604e-2,3.40258606265063213e-1,1.47571534696058371e0,0,0,0
22693,-2.86931230507611101e-1,5.53443143445949470e-1,1.53519106914253545e0,0,0,0
22694,3.46426906264354684e-1,5.41235392914375738e-2,-1.75486322832054370e-1,0,0,0
22695,-1.68796626835807068e-1,-5.05469090368667939e-1,1.19037253891026595e0,0,0,0
22696,-2.12284833499313152e-1,-5.46001538793108865e-1,8.99972596983285911e-1,0,0,0
22697,-5.63136219429238971e-1,1.49398125301698492e-1,4.45714041581717346e-2,0,0,0
22698,7.88487774616861259e-1,-3.67801036452476970e-1,1.40382567623851351e0,0,0,0
22699,1.44148031642824026e-1,-5.21217633740775788e-1,1.14450316285342946e0,0,0,0
22700,3.19185000406718378e-1,-3.98082844263990765e-1,1.14220124136921597e0,0,0,0
22701,-7.12280190581396688e-1,7.99985660790043795e-2,1.77978144787769788e0,0,0,0
22702,4.72132967578896945e-1,-6.67204919288248988e-1,8.29708561716526627e-1,0,0,0
22703,7.14129293424158540e-1,-2.35074383920830493e-1,8.13000219665451551e-1,0,0,0
22704,5.69605668502675577e-1,-6.57722531709335700e-1,4.85935929042559112e-2,0,0,0
22705,-2.42508370081332664e-1,-1.24586313845029509e-1,1.82510542401194997e0,0,0,0
22706,-2.96566628358850892e-1,5.00270100971380791e-3,1.79120396869152954e0,0,0,0
22707,4.90320036710847375e-3,1.53039883900301543e-1,1.06529680929301884e0,0,0,0
22708,2.16071780620860410e-1,6.62870051361674317e-1,9.27137957268306945e-1,0,0,0
22709,-5.54878069763832804e-1,-6.12401910666806493e-1,1.44890139098377646e0,0,0,0
22710,-2.18015366197264027e-1,2.38842854847715308e-1,-5.27031231785800372e-2,0,0,0
22711,2.24587991934781711e-1,7.42971918297058859e-2,1.80063143533089098e0,0,0,0
22712,-5.28066820970646722e-1,2.63360018122820061e-1,-8.51405821100355148e-2,0,0,0
22713,-1.20432612357553301e-1,-1.88216367775270003e-2,-2.16444004423559683e-1,0,0,0
22714,-3.60444404255270578e-1,7.07375266289617777e-1,6.87597063378994955e-1,0,0,0
22715,2.85101462784822679e-1,2.15236537870073269e-1,1.21992955749748910e0,0,0,0
22716,-2.28850316421607636e-1,-7.97176611156817594e-1,1.19628100648899882e0,0,0,0
22717,5.18348194616135682e-1,3.33269008249807319e-1,7.79580404410385452e-1,0,0,0
22718,-6.65975059439912420e-1,3.09098399042593112e-2,1.04059804521180177e0,0,0,0
22719,2.05270314859373526e-1,2.09532851974721712e-1,1.68908120743349577e0,0,0,0
22720,-3.21290935909216757e-1,6.76470686107671036e-5,1.48811441039001391e0,0,0,0
22721,-3.12629119830874214e-1,6.54499311423671792e-1,1.54544270563120478e0,0,0,0
22722,2.90947950698756223e-2,5.87994871966490806e-1,4.17875139863145506e-1,0,0,0
22723,-7.86439585811738340e-1,3.13981487462510339e-2,2.16966633366943634e-1,0,0,0
22724,-2.92445636487309757e-1,5.92839822226006619e-1,7.31749164184846146e-2,0,0,0
22725,-2.78610626517406978e-1,-2.93674219326969188e-1,4.33666227588526354e-1,0,0,0
22726,-1.19036565112292228e-1,2.96079329851848372e-1,1.07958232029356194e0,0,0,0
22727,-4.02066496564422782e-1,-7.19088869853519497e-1,1.78847652888304703e-1,0,0,0
22728,8.00767135886881753e-1,3.40240478469272800e-1,7.74357571883556584e-2,0,0,0
22729,6.87909237370700533e-1,2.98983261823824953e-1,6.91584869493297894e-1,0,0,0
22730,-3.62666585798657515e-1,-6.49148085863500701e-1,1.81710814503338680e0,0,0,0
22731,-3.79386044788812271e-1,-7.02679600240178726e-1,6.57694924709703810e-1,0,0,0
22732,-1.34703988398379715e-1,-5.80502538044369243e-1,6.62639976866809532e-1,0,0,0
22733,-1.13340233418444555e-1,-1.51089803210130824e-1,-1.83077129961376511e-1,0,0,0
22734,2.89991825412880100e-1,-1.12627905391314259e-1,1.55220207831311796e-1,0,0,0
22735,2.87507990892720333e-1,-6.60818658786421209e-1,6.68665480028171499e-1,0,0,0
22736,2.08942822047485904e-1,-5.32866648436493229e-1,1.64170876208877470e0,0,0,0
22737,-7.08916805539355765e-1,-3.90807479270117220e-1,1.05536028066111309e0,0,0,0
22738,-2.91942776631392342e-1,8.19566890972334594e-1,1.64634428349642215e0,0,0,0
22739,-6.58273599481959543e-2,2.09869457486520111e-1,-4.62188680105697025e-1,0,0,0
22740,2.57973196235561031e-1,2.52246047477613977e-1,-6.55004598677993849e-2,0,0,0
22741,6.61817908987819337e-1,-4.83389195902361068e-1,6.41903565132877635e-2,0,0,0
22742,-1.42455934397927003e-1,5.39447776481454477e-1,3.47010472135669379e-1,0,0,0
22743,1.24515967357166024e-1,-7.58076775709380479e-1,1.01931575066570557e0,0,0,0
22744,1.23201836217608371e-1,2.79918649559232235e-1,8.43796804893438224e-1,0,0,0
22745,5.18148201460821856e-1,-4.72577825968095833e-1,1.39535567372393898e0,0,0,0
22746,-1.60623994253422768e-2,3.71281099052002017e-1,-2.65874125739659517e-1,0,0,0
22747,5.28376692159367556e-1,5.05491709831611180e-1,1.66530667946513256e0,0,0,0
22748,4.41594519690909126e-1,-3.25302070269101129e-1,4.97708747308966970e-1,0,0,0
22749,6.30324533897019257e-2,1.26829615654448745e-2,1.74129781914210446e0,0,0,0
22750,3.58938942335286337e-1,3.74669318688612474e-1,1.28324141897917077e0,0,0,0
22751,4.46113277355499716e-1,4.61923841631737608e-1,1.09181563415694116e0,0,0,0
22752,3.04653418373257490e-1,3.69508442587869856e-1,8.44573110970263663e-1,0,0,0
22753,-5.44985025914465848e-1,3.83034368450671847e-1,1.39645970134264741e0,0,0,0
22754,2.16590206491677151e-1,-7.43135073764251364e-1,1.19801376572135831e0,0,0,0
22755,-8.09247655563930801e-2,1.17210332792816327e-1,9.69937369738233413e-1,0,0,0
22756,-5.19690299325756944e-1,-6.94695101730378517e-1,3.26459394058293662e-1,0,0,0
22757,3.22078115226593020e-1,-3.03910943445861226e-1,1.09967845640827666e0,0,0,0
22758,2.82347252523827454e-2,2.55908366893747435e-2,8.23123412297762785e-2,0,0,0
22759,-1.65563261573227538e-1,7.15692776180890000e-1,3.96307452550649697e-1,0,0,0
22760,8.48128198670295291e-2,4.40656022555777793e-1,2.64215989222446490e-1,0,0,0
22761,5.70277591436124109e-1,5.97591590649881099e-1,1.30123585813932086e0,0,0,0
22762,-2.54162858181713636e-1,8.32064752034746058e-1,1.44678769875621227e0,0,0,0
22763,-9.59373318311338152e-2,-5.11743643255005543e-1,5.78382244244934451e-1,0,0,0
22764,-3.84051871536135847e-1,-5.83071153496749317e-1,1.15370518607431105e0,0,0,0
22765,-6.67604431896380968e-1,-2.47087545875901926e-1,5.44417104561956799e-1,0,0,0
22766,2.27727715391804031e-1,4.91202820321449740e-1,6.81634104270398389e-1,0,0,0
22767,1.92068631467462669e-1,-4.07703613562077349e-1,8.23137231643833456e-1,0,0,0
22768,-4.01427437523189989e-1,-1.07932385443601411e-1,6.85611495225465495e-1,0,0,0
22769,5.34354406248571223e-1,2.44044636492058362e-2,1.34163997487949005e0,0,0,0
22770,2.35969269653615199e-1,8.37413472751214250e-1,9.47201374948040353e-1,0,0,0
22771,2.25796544183635151e-1,2.36948194456180150e-1,8.27666051299821626e-1,0,0,0
22772,2.18922809041048300e-1,7.31789620985438094e-1,1.38868787212620748e0,0,0,0
22773,-4.71106012971256760e-1,-6.71822977446797198e-1,1.76616990250702821e-1,0,0,0
22774,4.44327740210398114e-1,-2.07248530244024787e-1,1.08861159724978629e0,0,0,0
22775,-8.60738702670447831e-1,-1.27000402764241044e-1,1.08714643238470665e0,0,0,0
22776,3.42354669288255531e-1,-2.28111518703870780e-1,2.80963989118564461e-2,0,0,0
22777,7.02890927962103729e-2,1.59888683230411000e-1,-2.68079198176567446e-1,0,0,0
22778,-3.74020800138439857e-1,-7.37200642000207629e-1,1.29135147414815132e-1,0,0,0
22779,-2.21310504396197372e-1,3.90667213815706627e-1,1.42081161375527787e-1,0,0,0
22780,-6.46706460747668160e-3,6.07632439478873909e-1,1.20553120053037977e0,0,0,0
22781,6.80038839104580184e-1,2.06373906314335803e-1,5.79048541790155080e-1,0,0,0
22782,2.18609088061069934e-1,-3.60007486793283926e-1,2.44066790848710441e-1,0,0,0
22783,4.76272483126906565e-1,-2.81681671182831439e-1,-1.90447454798563995e-2,0,0,0
22784,-7.30015177749437472e-1,-3.53749411312248685e-1,1.64185699991004164e0,0,0,0
22785,4.74632740028661348e-1,2.56479761942789763e-1,1.03356118116575946e0,0,0,0
22786,2.08645765589942217e-1,-2.26200740951511881e-1,9.89712549887281218e-2,0,0,0
22787,-7.74494681179303424e-1,1.79023494160940461e-1,4.06731903927418537e-1,0,0,0
22788,2.55978914374966837e-1,-3.46702935823446634e-1,2.88865748646670639e-1,0,0,0
22789,-7.75283571892506629e-2,1.22833607662453839e-1,2.75512970433800186e-1,0,0,0
22790,-7.47160385779929492e-1,-4.45710625391222581e-1,1.64398336224400943e0,0,0,0
22791,-1.16671889014857158e-1,2.18529797083802130e-1,-2.03378308546383502e-1,0,0,0
22792,-3.97610362744907145e-2,3.59747955356757076e-1,1.58814601768964936e0,0,0,0
22793,-8.20720369164931962e-1,-2.88895400652568635e-1,1.08233144290398720e0,0,0,0
22794,8.49964548765769629e-2,5.87388290570535557e-2,1.27990524489486379e0,0,0,0
22795,-6.23448349719678552e-1,1.34885704990789640e-2,1.78573118691112948e-1,0,0,0
22796,-1.24236495715530595e-1,3.91113430846307786e-1,6.44400166259204599e-1,0,0,0
22797,3.28366699103182058e-1,3.94296200518135465e-1,1.01086348490957301e0,0,0,0
22798,5.59410683830048550e-1,3.97441039719921396e-1,7.54793103027584400e-1,0,0,0
22799,1.10761762125106508e-1,2.28263515438325154e-1,1.29202723211895720e0,0,0,0
22800,1.87466927975316971e-1,-6.11594893175070875e-1,9.81443056731423069e-1,0,0,0
22801,-2.10557867683833860e-1,-6.36984176191680712e-2,-4.10696053936907779e-1,0,0,0
22802,-1.99306720654755853e-1,-6.61816213919836499e-2,1.80184662910712917e-1,0,0,0
22803,6.10401154009546976e-1,-3.91272901595202172e-1,9.02126600469861040e-1,0,0,0
22804,-3.67099102596081250e-1,5.84845616415855529e-1,1.58628868113275567e0,0,0,0
22805,-9.35938657885280190e-2,-6.90761998490605156e-1,7.96939421288689331e-1,0,0,0
22806,-3.91116428332942689e-1,-6.56831122429383352e-1,4.52774226620045295e-1,0,0,0
22807,-3.52344858819222173e-1,3.52209778969577378e-2,1.01796468886448777e0,0,0,0
22808,2.84914725489575527e-1,-1.85995462457667515e-1,6.94840529704145338e-1,0,0,0
22809,-5.23338617767999059e-1,1.96840697611378013e-1,2.40297272587976785e-1,0,0,0
22810,-3.24199414696466348e-1,5.81779848821995627e-1,9.94710423125477083e-1,0,0,0
22811,3.59151287162692637e-2,-7.16116116359780341e-1,5.17742743144109063e-1,0,0,0
22812,-6.81156542148825261e-1,3.95654138655807286e-1,7.27038057372813795e-1,0,0,0
22813,-2.14242222906074725e-1,9.59289627969082959e-3,-9.67289693228997050e-2,0,0,0
22814,-4.88722472984164213e-1,2.65688438691282502e-1,1.82886111361797976e0,0,0,0
22815,1.35670274004643182e-1,-7.01631179774357544e-2,3.27496578168707420e-1,0,0,0
22816,2.42145495224343948e-1,2.82608462108247582e-1,1.79644435833543392e0,0,0,0
22817,-2.87776397692325603e-1,6.49226087475492486e-1,1.79971516437198154e0,0,0,0
22818,6.51130800182200598e-1,7.22484422775635932e-2,1.57085348093855992e0,0,0,0
22819,3.66724913009245590e-1,1.21591286528533304e-2,1.22203273824985970e0,0,0,0
22820,3.37318412709226356e-1,-5.49593748119368009e-1,2.22477458795066085e-1,0,0,0
22821,-2.86098591827192050e-1,-5.60392200966003284e-1,6.91861139436229511e-1,0,0,0
22822,5.80457059912493190e-1,-2.87202292172614670e-1,-1.09198128568428615e-1,0,0,0
22823,2.59574999111234384e-1,6.00980973292990273e-1,1.78836498343105377e0,0,0,0
22824,-4.95454848034414863e-1,-2.24626937098570401e-1,1.62239251032898024e0,0,0,0
22825,-4.16303922838765439e-1,-2.20725142278478392e-1,1.41737070461051728e0,0,0,0
22826,-4.71846024080839477e-1,5.12314303496203438e-1,1.25052713089654555e0,0,0,0
22827,-3.30485084435706844e-1,4.48550537335790533e-1,9.05815779476690452e-1,0,0,0
22828,3.16243953011319745e-1,7.00824532580732740e-1,7.15414840482680725e-2,0,0,0
22829,-4.48774967797154894e-2,-8.55614678948406593e-1,8.90690602261716036e-1,0,0,0
22830,6.46322514952555216e-1,-2.35085941506815138e-1,8.65530567935145378e-1,0,0,0
22831,-2.75735802395455198e-1,-4.95729848499525172e-1,1.75517776445663376e0,0,0,0
22832,-2.39964195865526753e-1,-6.57289892753750049e-1,2.71970113440101746e-1,0,0,0
22833,4.18834132365537237e-1,6.42312611807018818e-1,1.42164647456353088e0,0,0,0
22834,-8.62884329219494539e-1,1.11620032125342730e-1,1.40921278529155702e-1,0,0,0
22835,2.01990759303939921e-1,-1.72397195192814934e-1,9.30097905078666631e-1,0,0,0
22836,-4.82163216636628866e-1,3.83672524308165896e-1,1.79232105287038390e0,0,0,0
22837,-3.28714482107140271e-1,6.57398425958452548e-1,3.75387065748274518e-1,0,0,0
22838,1.18679575576856641e-1,8.61921421642598662e-1,1.96155619815618465e-1,0,0,0
22839,-7.16894008303557012e-2,-4.57834124683907939e-1,1.78209235922287612e0,0,0,0
22840,3.48035743061952285e-1,-3.80778090495030475e-1,1.34566491946364786e0,0,0,0
22841,1.27458433950451977e-1,-5.05162817324301350e-1,7.13221642731509009e-1,0,0,0
22842,-7.64804799604676400e-1,-3.50161511365288447e-1,6.67423439419469466e-1,0,0,0
22843,2.60972435671805059e-1,-7.34749946038985136e-1,1.48586131189827175e0,0,0,0
22844,-7.80812778340394531e-1,-2.35182182865410677e-1,1.08623586590284726e0,0,0,0
22845,6.43323579222010000e-1,-5.85870110206128336e-1,7.13133264325362726e-1,0,0,0
22846,-3.82768890972789932e-1,3.61749381953388405e-1,1.21195822917874918e0,0,0,0
22847,5.35622727667835918e-1,-4.97918694117818417e-1,3.07401048837999624e-1,0,0,0
22848,2.28359637312649660e-1,1.00559931076774023e-1,-3.09362954186738592e-1,0,0,0
22849,1.24216692629610853e-1,1.20798198738130913e-1,5.14318826910217464e-1,0,0,0
22850,-7.95955286212842283e-1,1.93462838418341637e-1,1.22403526046174083e0,0,0,0
22851,1.92417265377731496e-2,-5.74512158995105660e-1,1.78635783564779493e0,0,0,0
22852,-3.66400954901458575e-1,5.78450373906154239e-2,4.50504823283956357e-1,0,0,0
22853,-4.48418459968712935e-1,-1.75332927026082191e-1,1.38469372109524946e0,0,0,0
22854,-3.31070635438788397e-1,8.04578878692110977e-1,1.50860835838125107e0,0,0,0
22855,-6.37050108209760296e-2,6.50093846912207729e-1,1.23424928102983644e0,0,0,0
22856,5.52860963476301870e-1,5.98664322165907481e-1,9.02126969863114581e-1,0,0,0
22857,-3.71436984203840082e-1,-1.91628427015970215e-1,-1.85660254731120439e-1,0,0,0
22858,-7.47355079393098864e-1,6.49565055027205157e-2,-5.78916679403471135e-3,0,0,0
22859,-2.71089817950278422e-1,-1.44374972343768643e-1,1.72368669028829324e0,0,0,0
22860,-1.65036645415351818e-1,7.68720513162341357e-1,1.69603133456622063e-1,0,0,0
22861,-3.76471457139190280e-1,-3.42422822335776700e-1,5.29607177205223545e-1,0,0,0
22862,-3.79180299064487636e-1,-1.43013251867586788e-1,1.23697730943265083e0,0,0,0
22863,2.36578248261820334e-1,-4.48328019256994059e-1,1.78715836103554682e0,0,0,0
22864,-8.66476007420238559e-1,7.92732347117133390e-2,4.03696561522194838e-2,0,0,0
22865,-1.31588318040835123e-1,-2.91468711551309489e-1,1.14056528720813866e0,0,0,0
22866,-4.63816612131110528e-1,-1.37595797457652880e-1,9.67447666159932940e-1,0,0,0
22867,-3.09610842163136391e-1,-1.81030494774917672e-1,7.08239015260217042e-1,0,0,0
22868,-8.11538395364599374e-2,-2.89399836213612816e-1,6.94471581115605252e-1,0,0,0
22869,-4.12439989496899306e-1,9.10068941622807770e-2,5.63063798145984951e-1,0,0,0
22870,2.23570392426128417e-1,-1.43238100783114969e-1,-1.89940157309157059e-1,0,0,0
22871,-1.14774244339878193e-1,3.77187727487347968e-1,1.28701172170440725e0,0,0,0
22872,3.58703540062936532e-1,4.34645864375797608e-1,7.73328963603480357e-1,0,0,0
22873,7.06163382488594560e-1,-5.08166306895556530e-1,1.78850026354078784e0,0,0,0
22874,-3.02186019834029651e-1,-2.17200097756565375e-1,1.26712186126805748e0,0,0,0
22875,5.85842549592866191e-1,-4.95626828315639256e-1,9.61426796567649067e-1,0,0,0
22876,-5.69623773968792740e-2,-6.75408549234957634e-1,1.35697711876771776e0,0,0,0
22877,-7.00207565152022648e-1,-2.69174194316061488e-1,6.92953136476390230e-1,0,0,0
22878,6.43561708131428545e-1,-5.17843726719578346e-1,-7.83705010242041929e-3,0,0,0
22879,7.05768370537653955e-1,9.28702999199494672e-3,-7.60183273550855271e-2,0,0,0
