id,x,y,z,vx,vy,vz
931,-4.19886219127725072e-2,5.39415704237399332e-2,1.37700810256629880e0,0,0,0
932,-6.79463432119227217e-1,5.43456398410872232e-1,1.60628701013673658e0,0,0,0
933,-9.54472421920918163e-2,-6.52014900600614289e-1,1.64945855505760353e0,0,0,0
934,-3.19991630977790376e-1,-1.09615955745661131e-1,1.68535038667368386e0,0,0,0
935,-6.97965127589461193e-2,-2.18622151421783012e-1,-3.47798913834608314e-1,0,0,0
936,-1.80628948153247260e-1,4.48705575776185417e-1,1.10346547382620286e-1,0,0,0
937,7.90570624622213419e-2,-6.27967489363304154e-1,1.17529913058773339e0,0,0,0
938,-2.02022933647084152e-1,3.37614277286403308e-1,6.69581986307421162e-1,0,0,0
939,1.59861661813462064e-1,4.89315745228160848e-1,1.48915594860915745e0,0,0,0
940,-4.92519526176425013e-2,-2.08230720546823067e-1,6.11986943565611119e-1,0,0,0
941,5.21066573246111053e-1,3.61486275231955645e-1,3.18702931698808922e-1,0,0,0
942,-6.04678702015078007e-1,-1.35352107912664388e-1,1.28591169574719655e0,0,0,0
943,1.38088204624416400e-1,4.57486524753204019e-2,1.40400849763745428e0,0,0,0
944,-1.00369734081307810e-1,7.01957908534142916e-2,1.62883195220651733e0,0,0,0
945,-6.19776573398211350e-1,1.62703394569567394e-1,1.30236560619771580e0,0,0,0
946,1.94808823074591991e-1,3.98369773040376129e-1,6.83016503833514454e-4,0,0,0
947,2.44120817334623798e-2,-2.77297869281862341e-1,7.94521679764394473e-1,0,0,0
948,1.22879333159983548e-1,6.54460509014314518e-1,1.07578923327514464e0,0,0,0
949,7.59419993644891766e-1,-1.24543563110242075e-1,3.68184697959628104e-1,0,0,0
950,-6.03438936205300536e-1,-5.61249244960452920e-1,1.51038559497004998e0,0,0,0
951,4.16446830613573016e-1,5.14896180685454286e-1,1.07762571375623528e0,0,0,0
952,-8.28641712560504562e-1,5.76141490742133281e-3,8.50788222957925444e-1,0,0,0
953,1.58016754071571591e-1,2.75855059738476203e-2,5.04862912123908922e-2,0,0,0
954,6.82158323142845080e-1,2.37792736831398455e-1,1.28661174085376695e0,0,0,0
955,4.48254794137935286e-1,5.71210140450773229e-1,1.31005902494272064e0,0,0,0
956,-3.68681401324171931e-1,-4.00108864113797702e-1,5.01744058608129651e-1,0,0,0
957,1.25938153495152111e-1,-2.82541733563002884e-1,4.68051920514794106e-1,0,0,0
958,2.17231661732856463e-1,-4.55963201155135181e-2,1.47574109599659087e0,0,0,0
959,2.09886605718340197e-1,1.95170529321106068e-1,1.30981329598006657e0,0,0,0
960,-5.27436537213420847e-2,-5.18385120874791494e-1,7.61867973535831466e-1,0,0,0
961,-2.74847709168868415e-1,-5.43908947551903887e-1,7.90211880762684449e-1,0,0,0
962,4.00191770581560038e-2,2.36897321614785938e-1,7.42060052298671002e-1,0,0,0
963,-5.03173049164856279e-1,-3.28928780351638583e-1,1.63554775673031205e0,0,0,0
964,-3.07647956190135297e-1,5.64893571293969776e-1,7.77499775354960732e-1,0,0,0
965,-6.69285838854112192e-1,1.77521981954774810e-1,6.85529954870861213e-1,0,0,0
966,9.53039993515725492e-2,7.52809068529100345e-1,9.77667114477274946e-1,0,0,0
967,-2.69681023902094030e-1,4.13713795442002152e-1,3.15828615094434551e-1,0,0,0
968,-8.55672126830258395e-1,-1.57760010064386946e-1,4.83762300729245420e-1,0,0,0
969,-4.50888030317077138e-1,-2.09092570360617708e-1,3.14293537893512442e-1,0,0,0
970,5.20432298074828936e-1,-2.05240017452902962e-1,1.56061274377155357e0,0,0,0
971,-5.51155581191929311e-1,-2.15735795050528478e-1,8.80298791127445912e-1,0,0,0
972,4.35639708409735704e-1,2.31959188812931094e-1,4.40647219385393307e-1,0,0,0
973,3.38443575586583167e-1,-7.91055059797546728e-2,7.16993727424312333e-1,0,0,0
974,-4.49909360023422689e-1,-3.66760900873508877e-1,1.47100601479329263e0,0,0,0
975,2.39397020046722059e-1,-1.19744948791321443e-1,9.99519064053479456e-1,0,0,0
976,4.49720851767522467e-1,3.50488338973099944e-1,4.34117796646508458e-1,0,0,0
977,-6.39999431679635244e-1,-2.61745591712829129e-1,1.68081267032084813e0,0,0,0
978,2.74192804498077813e-1,-1.45093907686751511e-1,1.64990237377180038e0,0,0,0
979,3.42810569788616015e-1,4.85195438400554901e-1,5.82270849988832714e-3,0,0,0
980,-7.43274484874273722e-1,3.50232644387881487e-1,3.56746143865958543e-1,0,0,0
981,6.58166927545901559e-1,4.14748486108298009e-1,1.42632662014294559e-1,0,0,0
982,-3.57230869050116584e-1,2.89942485451092705e-2,-1.16586741236722954e-1,0,0,0
983,-1.15973910671802960e-1,4.54392958056027640e-1,8.53512851146977614e-1,0,0,0
984,-2.07107661067725712e-1,-9.36069926768921950e-2,-6.54229785610342535e-2,0,0,0
985,3.29613261520982859e-1,5.52211796111375941e-1,1.02920347163340820e0,0,0,0
986,-2.21863764770681815e-1,1.34388210914345302e-1,1.28722320072511254e0,0,0,0
987,8.06265182927501489e-1,1.53311605909348919e-1,9.72345806093453446e-1,0,0,0
988,5.79365536530632608e-1,-1.00928433413712396e-1,8.73702734414104398e-1,0,0,0
989,-1.37306092891366194e-1,7.44969052672596721e-1,1.54204347214466897e0,0,0,0
990,3.11360190979383611e-1,-8.12408627810496720e-1,1.17857141618843642e0,0,0,0
991,-3.78597607631284416e-1,-3.87093950375626550e-1,1.04691643986292507e-1,0,0,0
992,8.88968374190192423e-2,4.43548554735765516e-2,4.10312776822983449e-1,0,0,0
993,-1.03961563269315049e-1,1.68607252602773289e-1,1.71818509365966166e0,0,0,0
994,-4.05335854343648605e-1,7.13683713355526606e-1,1.74184841222849429e0,0,0,0
995,-2.83859289836793649e-1,1.88104426597118457e-1,-2.23679641956853276e-1,0,0,0
996,2.24264543284753037e-1,6.31027362119838675e-1,1.45229977201332505e0,0,0,0
997,-2.21000486506683302e-1,3.93322449313426914e-1,1.21495212350505999e0,0,0,0
998,-2.04321512413471851e-1,2.18767544545797679e-2,7.44817872018715743e-1,0,0,0
999,-5.76535058864072858e-1,1.04733383838150937e-1,3.63700089154187917e-2,0,0,0
1000,7.58316709295844132e-2,-1.60878894493188675e-3,-1.48895065136360524e-2,0,0,0
1001,2.28400372139567071e-1,2.09874127776678195e-2,1.96890872976029141e-1,0,0,0
1002,6.99935629672488457e-1,-1.52496765069482704e-1,1.67488210057200448e0,0,0,0
1003,-1.45706112854070757e-1,-2.59972107645435602e-1,-6.08857293370720157e-2,0,0,0
1004,-2.52617254950977199e-1,6.46081133269855390e-1,1.33793522157736744e0,0,0,0
1005,5.56223695536352647e-1,-6.69016861066091484e-1,9.80383300669071645e-1,0,0,0
1006,6.51227642035184240e-1,-5.76945483328608510e-1,7.72491007857921463e-1,0,0,0
1007,-7.20781433651201953e-1,2.78006476566217964e-1,1.47696820195575614e-2,0,0,0
1008,7.46946499572829326e-1,-1.32437330173305418e-1,-4.59516565396310556e-2,0,0,0
1009,2.00254273241162017e-1,1.19065810876198344e-1,3.45730150151547400e-1,0,0,0
1010,4.74268090963365974e-1,1.75932293468732542e-2,4.80226197594667489e-2,0,0,0
1011,-5.62720883726759991e-1,-8.04651375313503725e-2,1.48236691969263812e0,0,0,0
1012,3.52238220033061766e-1,-7.95648395234441197e-1,6.63385170394586443e-1,0,0,0
1013,-4.07858343001676685e-2,-4.50683213620046097e-1,1.29981727531338898e0,0,0,0
1014,-3.72613218423610726e-1,-7.14178664022477427e-1,1.70350553194889964e0,0,0,0
1015,-4.25106336899276904e-2,-5.91687071192987912e-1,1.01833724673724602e0,0,0,0
1016,-4.32291304725162251e-1,-4.61959676586979784e-1,6.40541811745723666e-1,0,0,0
1017,-4.70750003187527633e-1,-1.24955149411054595e-1,8.86662854623144425e-1,0,0,0
1018,2.63515587612043356e-1,-3.12697828202063544e-1,3.73286883539593828e-1,0,0,0
1019,-6.84520554754192712e-1,2.22127118387719175e-1,8.90437848705010970e-1,0,0,0
1020,-4.82498389142336281e-1,6.59016384528240851e-1,1.56136702065544891e-1,0,0,0
1021,3.46598111995582381e-1,7.40070355277550329e-2,1.19305479106230417e0,0,0,0
1022,2.95573137197501168e-1,1.20859584601661296e-1,1.27412968212530298e0,0,0,0
1023,-3.64724905607085759e-1,2.62849279025829219e-1,-1.71475240820193664e-1,0,0,0
1024,-4.46362031096647793e-1,2.26880335132846861e-1,1.79830316100752063e0,0,0,0
1025,2.08800847544503322e-2,-5.13688463236032788e-1,1.76013471808515054e0,0,0,0
1026,-1.00423536528960217e-1,6.58099610067958474e-1,1.50316299020697675e0,0,0,0
1027,8.26804707921194537e-1,-2.70921062402934676e-1,5.93945361546863726e-1,0,0,0
1028,-5.87900625830581558e-1,4.58855171686666785e-1,1.71759845140921241e0,0,0,0
1029,-7.04502984858197623e-1,-2.69748571683266547e-1,1.37591045722123384e-1,0,0,0
1030,-5.94384262414296149e-2,1.31486914834403872e-2,-2.07126801980849363e-3,0,0,0
1031,3.39988081653622709e-1,-4.29921463944849425e-1,-1.05262343221877733e-1,0,0,0
1032,4.40436325533933637e-1,-4.06416042811608563e-2,1.51792772237488577e-1,0,0,0
1033,-4.06012249591228058e-1,8.62346055206816148e-3,3.70030688509102978e-1,0,0,0
1034,6.30475917378983675e-1,3.31805008333178164e-1,8.88726290164113308e-1,0,0,0
1035,6.01364314608842099e-1,1.64168696236371897e-1,2.55820270670660044e-1,0,0,0
1036,2.38744338647539800e-1,-1.07752315697968754e-1,1.55981395827963820e0,0,0,0
1037,-4.30046823731326244e-1,-4.65531677125430254e-1,2.99911056755444785e-2,0,0,0
1038,-7.99998735363688707e-1,3.42104642862583908e-1,1.45403908528285597e0,0,0,0
1039,-2.76713006575283915e-1,7.72502638733327029e-1,2.34766038193785137e-1,0,0,0
1040,-2.52275869113561091e-1,4.69706804074423889e-1,1.58821386871425818e0,0,0,0
1041,3.40666595049282872e-1,-6.58927084053244294e-1,-5.56134807450314392e-2,0,0,0
1042,5.23793750932857183e-1,4.79826119577945520e-1,3.01233284881268881e-1,0,0,0
1043,8.24149056661728219e-1,2.78883174430464398e-1,1.10704819415717681e0,0,0,0
1044,-1.33495052404975417e-1,1.28893029858297176e-1,1.68070492087585677e-1,0,0,0
1045,5.80580949523161638e-1,9.27083739067083440e-2,9.38747168623244588e-2,0,0,0
1046,-6.75934733363115825e-1,-3.71799519950258783e-1,9.07250186110220680e-1,0,0,0
1047,2.31907489920206822e-1,-1.48340232821892459e-1,8.66721968506072749e-1,0,0,0
1048,-8.16449957279186123e-2,-3.18537125195616666e-1,6.28036927671447143e-1,0,0,0
1049,-2.30954082454305737e-1,-5.17712024172083729e-1,6.10960222290027000e-1,0,0,0
1050,-1.82104165427539322e-1,-3.77332788392553631e-1,1.71637456466150695e0,0,0,0
1051,-7.05149079449768901e-1,1.23559636646421861e-1,1.51030913720031301e-1,0,0,0
1052,-7.86347899300370967e-1,-2.17176201254038526e-1,1.44357571148885300e0,0,0,0
1053,6.40410676893465536e-1,1.06909265104140311e-1,-1.08033311630940251e-1,0,0,0
1054,4.65014619161087328e-1,-7.83617340620184066e-2,1.26597980304460922e0,0,0,0
1055,-7.14202373091428824e-3,5.20993332376075216e-2,1.08693857994402587e0,0,0,0
1056,-4.81364034063754387e-1,-2.79677028333120081e-1,1.34154725900400118e-1,0,0,0
1057,2.64278239203615761e-1,-4.95748729023137102e-1,1.34958103486291803e0,0,0,0
1058,-5.84509801645953786e-1,3.44983948105615987e-2,4.71327625599515965e-1,0,0,0
1059,3.49586574659386751e-1,7.13739424229657970e-2,-8.78156519989801154e-2,0,0,0
1060,4.42753973358403941e-1,7.49045485675952194e-1,4.97394171843652422e-1,0,0,0
1061,-2.07831985869436603e-1,6.34342073018664299e-1,7.08910564642513008e-1,0,0,0
1062,6.23450625371240408e-1,3.77504179441778553e-1,6.14514999574639398e-1,0,0,0
1063,-1.86201870385841878e-1,-2.50691356824408906e-1,7.81426672632522801e-2,0,0,0
1064,-1.41554343571615143e-1,-4.56376308593208768e-1,1.67105576775833126e-1,0,0,0
1065,-4.76398186311093153e-1,2.62042460827527579e-1,9.36719017694003120e-1,0,0,0
1066,-2.80427492867881545e-1,-3.32202635679216152e-1,4.67649804812461378e-1,0,0,0
1067,7.61135191725622606e-1,-1.30975192821900354e-2,1.49631917115362456e0,0,0,0
1068,-3.16303346852918776e-1,7.06163427956665091e-1,1.67556462051942789e0,0,0,0
1069,5.17283090718135052e-1,4.45798762492665646e-1,1.18465898673694636e0,0,0,0
1070,5.98635498187659265e-1,-5.34980634619287576e-1,6.25570717360286022e-1,0,0,0
1071,-1.70313575456096829e-2,-2.76385394050140010e-1,-1.55019564343128580e-1,0,0,0
1072,1.08983823506711999e-1,2.72235365770589877e-1,1.43243607808671225e0,0,0,0
1073,-7.39812693477465699e-1,-3.74919421094241812e-1,1.08037738599106126e0,0,0,0
1074,1.44466255814065608e-1,6.50525889748888919e-1,3.72947199555119402e-1,0,0,0
1075,-5.83225252614119283e-1,-6.45439095831593090e-1,1.37387272842256092e0,0,0,0
1076,7.75411812434651238e-2,3.79329689345336285e-1,4.51691576617079038e-1,0,0,0
1077,-3.55145545194579859e-1,5.35739339490668542e-1,1.15262468859490805e-1,0,0,0
1078,6.32283459825135230e-1,4.46394410563477704e-3,8.52015803802295579e-1,0,0,0
1079,-1.62115952932949586e-1,6.33555725255793400e-1,1.30797468224532576e0,0,0,0
1080,1.99294099534979036e-1,2.45839689924029076e-1,4.07497951455165042e-1,0,0,0
1081,7.44434500892764417e-2,-1.20773546749640956e-1,1.35778499760372351e0,0,0,0
1082,-8.38384313579825347e-1,1.45801325939904886e-1,7.28289217903120512e-1,0,0,0
1083,4.13633161461196663e-1,-6.82376086631577672e-1,1.09503586519115514e0,0,0,0
1084,2.79803435581512661e-1,1.65787929697542191e-1,3.98698864040742451e-1,0,0,0
1085,-9.50312931129078386e-2,-3.39287769562258312e-1,1.12122121218080806e0,0,0,0
1086,-6.23550419823390850e-2,5.25014059201241001e-1,1.13798063856267540e0,0,0,0
1087,6.58571108665839122e-1,5.68548637213804220e-1,5.62373513521878587e-1,0,0,0
1088,1.80211579625625395e-1,-3.88080573451432875e-1,7.13527677261497684e-1,0,0,0
1089,4.77653229527722545e-1,4.93478977220790371e-1,1.36799017863307371e0,0,0,0
1090,-2.15852698509559265e-1,5.19848590567958180e-1,8.87009360432950422e-1,0,0,0
1091,-2.47207964974635458e-1,-4.29989788503427506e-1,1.08302155320901528e0,0,0,0
1092,-6.51476085465383659e-2,7.13193926023305558e-1,3.92042283693193883e-1,0,0,0
1093,-7.49151928895867569e-1,-4.42398142276274220e-1,1.68729888001482009e0,0,0,0
1094,1.05329088531912585e-1,3.03169466950421351e-1,5.39423469856427085e-1,0,0,0
1095,1.89898155485266978e-1,-1.63530980150821820e-1,3.07358336109130104e-1,0,0,0
1096,6.13617888588523841e-1,2.87384593546352318e-1,1.05538464896667850e0,0,0,0
1097,4.60669635082258222e-1,-7.38126194807969149e-1,6.62189706314513349e-1,0,0,0
1098,6.26184935348831684e-1,-2.39479031634849987e-1,5.74828978386456080e-1,0,0,0
1099,-2.86570554983047399e-1,6.39874042800113729e-1,1.12183419201122492e0,0,0,0
1100,8.13909968411906520e-2,-4.30152931831095098e-1,9.81757293007514464e-1,0,0,0
1101,-8.68652891533057803e-1,4.94771269754089096e-2,6.95099799336259427e-1,0,0,0
1102,3.47117126144766031e-1,-2.63433504438865873e-1,5.65662073540990407e-1,0,0,0
1103,3.37270585403294132e-1,1.96595756939480171e-1,4.59029386127699668e-1,0,0,0
1104,-3.44931479328719925e-1,-5.68746764781891678e-2,1.69926236253203933e0,0,0,0
1105,-5.61533209673093947e-1,-5.86880884664740754e-1,4.36785557743575026e-1,0,0,0
1106,-6.50854041990662435e-1,5.77391953762797283e-1,1.49406990704061871e0,0,0,0
1107,-2.52955334389970754e-1,3.38055309169820128e-1,1.61082519620299602e0,0,0,0
1108,8.90682848173510039e-2,-5.63798269717461054e-1,1.68698353989778549e0,0,0,0
1109,5.17521041576418317e-1,-3.50922539843286224e-2,1.35053651742269554e0,0,0,0
1110,-3.23577024069409191e-1,-2.38240164274834930e-2,1.29844599252357673e0,0,0,0
1111,-5.86495510184784186e-1,4.46503882984494782e-1,1.10091740752363298e0,0,0,0
1112,4.24377169840324253e-1,-2.16723025235000616e-1,5.02719669536322966e-1,0,0,0
1113,-5.21131092278035113e-1,-5.63271888719612979e-1,-4.09809756752935253e-2,0,0,0
1114,-2.15747613055615045e-1,6.07086327354607991e-1,1.31130689640397735e0,0,0,0
1115,-3.14389072197145791e-1,4.12584023657112220e-1,1.32465158662269533e0,0,0,0
1116,-1.22474819240667152e-1,8.06309992925531072e-1,1.99005920304812595e-1,0,0,0
1117,-6.01478021346915970e-1,2.91062554737652579e-1,1.50952255071239927e0,0,0,0
1118,7.59748370805648832e-1,-7.44491138568968147e-2,6.99599108426033567e-1,0,0,0
1119,5.32746696158492128e-1,6.77398157949300056e-2,1.53137084186244143e0,0,0,0
1120,-1.81916130087487776e-1,7.41999241757609673e-1,7.30575080144558631e-1,0,0,0
1121,5.10480188569665372e-1,-5.67760383005288083e-1,1.76611162734238869e0,0,0,0
1122,5.85638999360699852e-1,-5.62204296716139029e-1,1.43659384572455484e0,0,0,0
1123,1.18294042883574285e-1,-6.38630066709611977e-1,1.45009439069163482e0,0,0,0
1124,-5.83742588055711331e-1,2.08532639481067900e-1,1.18110658140619917e0,0,0,0
1125,-2.60766171526387980e-1,-4.54270221152957732e-1,1.79116847199578166e0,0,0,0
1126,1.06571217125043818e-1,-8.18044896859453585e-1,8.62137003542256974e-1,0,0,0
1127,-8.72812675355631312e-2,4.42335548285803737e-1,9.64618143107601411e-1,0,0,0
1128,-4.19082676968379406e-2,1.27088707121453315e-1,-5.35806735063915962e-1,0,0,0
1129,-7.04772186193789341e-1,-4.35009301897610334e-1,1.38500219150862636e0,0,0,0
1130,3.99212182449059483e-1,-4.53312447412813846e-1,6.08890002978299205e-1,0,0,0
1131,2.15783197570370067e-1,1.13676612973073729e-1,1.54116230737605897e0,0,0,0
1132,5.42830540767131775e-1,-3.00348951989812041e-1,4.16785061182991523e-1,0,0,0
1133,-6.27268990221752976e-1,-6.03051119020836857e-1,7.39784454184167356e-2,0,0,0
1134,-4.83009228604186158e-1,3.97040455005248483e-1,1.80334997542406783e-1,0,0,0
1135,4.48037733027741636e-1,-4.07469368569680190e-1,2.10312945747722746e-1,0,0,0
1136,-1.20398195582937836e-1,-4.86553032669869101e-1,1.29652392134622962e0,0,0,0
1137,-1.66495114881038797e-1,-7.15819448319608420e-2,1.02764458540074477e0,0,0,0
1138,4.96495537427528943e-1,7.14470352312316148e-1,1.68691288344440360e0,0,0,0
1139,-5.14868795408007437e-2,5.62920054781936408e-1,-4.25108205731606834e-2,0,0,0
1140,-1.15007550390799573e-1,1.20449075745507020e-1,1.58694446810709255e0,0,0,0
1141,-2.55648170116320295e-1,2.57511479151705580e-1,3.66226730616617702e-1,0,0,0
1142,4.52616759554293147e-1,2.60111491274110762e-1,1.56852000244890744e0,0,0,0
1143,1.10638846313423952e-1,6.31945571327419242e-1,6.03829142878089420e-1,0,0,0
1144,-2.36575189901943095e-1,3.39205511480399124e-1,4.66217295138606602e-1,0,0,0
1145,5.22464000536517537e-1,4.03819195599220027e-1,1.45208234684181159e0,0,0,0
1146,-5.67293184181493770e-1,2.49016674521801984e-1,4.68373809410828401e-1,0,0,0
1147,-6.10873803285864381e-1,1.20087913821573314e-1,1.46465138117254656e0,0,0,0
1148,-5.18853533917310261e-1,-5.06680268922495292e-1,3.80042926686016747e-1,0,0,0
1149,-7.28382480637394414e-1,2.03278479351073835e-2,2.04249144553716483e-1,0,0,0
1150,-3.32700097846875334e-2,-3.77836090655168599e-1,1.67560349760112204e0,0,0,0
1151,-6.26533946632800931e-1,-9.29386663716733896e-2,2.56799170506030905e-1,0,0,0
1152,9.06581992835914230e-2,-4.77181376018525116e-1,1.22875293292734811e0,0,0,0
1153,8.46836568762755593e-1,-1.99538759722070413e-1,1.34754362872550759e0,0,0,0
1154,-3.92208143318371061e-1,3.67313333552003796e-1,9.99105863228257118e-1,0,0,0
1155,-1.05323146149552432e-1,4.62277632059966914e-1,1.17504047796766864e0,0,0,0
1156,1.95175572230638743e-2,-7.46915436700179569e-1,1.29204459529316740e0,0,0,0
1157,6.05034180508783104e-1,-4.84976816101947150e-1,2.26473544853074249e-1,0,0,0
1158,-4.24245348568023997e-2,7.69783820602064184e-1,1.39361190319786199e0,0,0,0
1159,-6.02583144459233777e-1,4.61056528570444046e-1,7.40133190682191522e-1,0,0,0
1160,-2.24264742090202113e-1,7.41839280569708936e-1,9.56122628300070221e-1,0,0,0
1161,4.36260630617184619e-1,-4.16296527114965120e-1,7.67826442337985915e-1,0,0,0
1162,4.62707516588970746e-1,-4.78456947946920397e-1,3.05580329269661277e-1,0,0,0
1163,-8.46158142598016805e-1,2.00856899028754643e-1,1.17052904509472455e0,0,0,0
1164,1.27754296825853247e-2,-1.13092713093283948e-1,6.30119838276314126e-1,0,0,0
1165,-1.32231101205218915e-1,-2.06153135894871525e-1,1.13897388599812710e0,0,0,0
1166,2.45710302907505979e-1,-1.82962966488821432e-1,-6.71149612203359169e-2,0,0,0
1167,-6.01997600592138887e-2,4.82668627918311222e-1,1.69760747620415331e0,0,0,0
1168,8.52635122875976870e-1,1.73173061786602328e-1,1.26389172049236920e0,0,0,0
1169,-3.90314900565962020e-1,7.14519265223406919e-1,7.68789384683895016e-2,0,0,0
1170,-2.30154036210569679e-1,5.76986489959147586e-1,-4.98363601769604009e-2,0,0,0
1171,-4.74946750592983746e-1,6.19212674049726131e-1,9.29671163342400519e-1,0,0,0
1172,-3.98393759913202028e-1,-2.22617358183230196e-1,6.79526579157707977e-1,0,0,0
1173,-3.35317370214119559e-1,5.73091903216817466e-1,1.22565538191017853e0,0,0,0
1174,-6.43214726522372660e-1,-4.42243158192143548e-1,5.95256840032222234e-1,0,0,0
1175,-7.39472718017777031e-1,-2.29628025270508462e-1,3.58563872304802677e-3,0,0,0
1176,7.11875013733840545e-1,1.20583605595131933e-2,1.43313413957818847e0,0,0,0
1177,-2.36050531749691511e-1,6.23258071980826278e-1,1.84342080751441761e-1,0,0,0
1178,-3.54986117869961315e-1,6.38361905448652234e-1,1.58289123039500246e0,0,0,0
1179,-6.66018580377937930e-1,-1.09363950465063656e-1,1.82133119795561482e0,0,0,0
1180,-2.19787149731565767e-1,-9.21528714075182803e-2,1.04574620928831985e0,0,0,0
1181,6.34293180766702713e-1,-3.52311207021929695e-1,1.04126119036892839e0,0,0,0
