id,x,y,z,vx,vy,vz
7729,6.32038626925742641e-1,1.93513070968021339e-2,5.95652753471882929e-2,-1.39400900375036389e-6,-2.48434780997518278e-5,6.76166290998991387e-7
7730,-4.38053197089735780e-1,-2.15387591241369664e-1,1.03044507517932726e0,-1.48636002962268199e-5,2.36777817336646348e-5,-4.87908845777528625e-7
7731,2.85180060158433613e-1,4.94889838033424484e-2,1.21009833067681583e0,-1.71632582532088958e-5,1.90293413165578081e-5,-2.90298272142481562e-5
7732,-2.79925372172281528e-1,1.47835710949198978e-1,1.76577786320562824e0,8.59954158968180115e-7,7.60025419656689223e-6,-2.38828586974893412e-5
7733,7.24524854701437571e-1,-3.76372960462008910e-1,1.06594950824134616e0,2.80499462471768955e-6,3.22856356110454859e-6,-2.96283075211497074e-7
7734,-4.72666058508593001e-1,4.12381770223244959e-1,1.48638513642252978e0,2.31143518627515438e-6,2.58855763820481759e-6,-8.81274808424230125e-6
7735,-2.78712263758983170e-1,3.30342363289466256e-1,5.34747097825407858e-1,-4.86598857946221234e-5,-2.83079840534832055e-5,2.17244347494237685e-5
7736,2.42082714988502312e-1,2.42500129749135290e-1,1.94913137206642739e0,4.72166597673213491e-7,2.15584134685741167e-6,-3.83669403161119807e-5
7737,-5.81424906279498166e-1,1.39671524630625071e-1,1.61251244828070228e0,-2.30941125264905511e-6,-2.08114642803606723e-6,-8.15913082982536782e-6
7738,-4.77678152196844008e-1,-5.30476101984579840e-1,8.45112270348604033e-1,-6.02537122559631465e-6,3.43547055318158754e-6,-1.73754338368944304e-5
7739,3.90945013368621030e-1,2.08755508709748738e-1,1.80691983902231201e0,-3.43081427559906368e-6,3.87239597110267000e-6,-4.05257171510568103e-5
7740,-1.33003927979568781e-1,1.09062645668047048e-1,1.53542579009034452e0,7.37941314707605632e-6,1.86063255145922616e-6,-2.05690917988961103e-5
7741,-7.00686855695883626e-1,-2.88101671736780640e-1,8.70708869798737739e-1,-7.36975073895513803e-6,-2.54557178657474972e-7,6.54838163798883563e-6
7742,-2.42893368746159771e-1,-4.25762818361101580e-1,9.37136501887161466e-1,-9.28407523059275780e-6,1.19027314844842672e-6,1.63598158053904289e-5
7743,6.14277133746580550e-1,-3.59549070513270286e-1,1.93366444573923180e0,1.51903533789694114e-6,-1.01090337533756702e-5,-2.13299875331805369e-5
7744,-3.04862789765538544e-1,-4.40095629139558298e-1,1.82530458083111680e0,2.70757314547179949e-6,-2.35494903563459898e-6,-2.46753532657542755e-5
7745,2.55510796055375577e-1,-6.86163373166044921e-1,3.99557330415658329e-1,2.34029099593861998e-6,6.48130304096623008e-6,-7.59645823756856329e-8
7746,-6.39974406638626259e-1,-4.25481274545798704e-1,1.17287172000488327e0,4.67762385257391186e-6,6.12043601737786180e-6,-4.79467179010348749e-6
7747,5.94050442920183497e-1,1.29591188303007476e-1,1.91992402742836021e0,7.13325771146899068e-6,-2.17778368326002337e-6,-3.88284379038104504e-5
7748,-1.65675174559857474e-1,-5.40639771598304342e-1,1.85681932956330042e0,2.90045061008374551e-6,-1.70949634586725192e-6,-1.69146430720740944e-5
7749,3.25778031697019466e-1,7.72008800267412337e-2,4.04012583475555631e-1,-4.67323322767273383e-6,2.78227058132236415e-6,2.62471578611587488e-6
7750,5.23151925389113925e-1,1.03386804838996413e-1,8.06472874317149313e-1,-3.61697336680313758e-6,2.28785676092475881e-6,5.84573423610157692e-6
7751,3.48215802153314213e-1,3.55078645453476061e-1,1.63973007718343489e0,5.25437719175511885e-6,3.41425164284292758e-5,-4.42270926903105409e-5
7752,-1.50870127261857362e-1,-5.30346380258556183e-1,1.19815143488890574e0,-1.63503791259429549e-5,-2.55894856820835504e-6,-6.74176683938348492e-6
7753,3.75741063398440045e-1,1.27421227652305652e-1,9.78396047347009135e-1,-2.12349642253755186e-5,-2.85357576282504148e-6,-2.15559918272018666e-5
7754,1.84477003179045002e-1,-2.20496071459126142e-1,2.40504843747854469e-1,-2.70398623556853106e-6,-1.89853381791895353e-6,-1.25805537503801429e-6
7755,-1.51073775373935126e-1,1.85832946685490191e-1,9.22944428173568032e-1,9.95287656498936512e-6,1.47452992617225384e-5,-3.50241887439974503e-5
7756,1.01830127635527179e-1,5.02365917756909197e-1,1.70767151806528861e0,5.54053609832454408e-6,-1.12467461261496733e-6,-2.77946618192243508e-5
7757,-6.17602728147034874e-1,4.55419255188391547e-1,1.42952236986227499e0,-7.65154355226316460e-6,-2.55045347974818917e-6,-8.68867970695862721e-6
7758,7.22577706111095619e-1,2.87110219459745519e-1,1.61086968062387381e0,2.04532344189769181e-6,9.19453709658907045e-6,-2.13793691840515172e-5
7759,4.95381817168307981e-1,5.89433825421207147e-1,2.05836864013610477e0,-8.93370152178810616e-6,-1.12548951139119859e-7,-2.09838175440990781e-5
7760,-8.42422889248203077e-1,-1.10984500310731676e-1,4.09272088285040525e-1,1.70270354309979875e-6,1.48341353323824064e-6,-1.89149433478167885e-6
7761,-2.52962271960368468e-1,-2.41531261840127021e-1,1.56907353276411388e0,-1.37543554766900462e-5,-6.09307250147090483e-6,4.45940529059035523e-6
7762,5.53248773708659436e-1,4.61768450928498553e-1,8.16041650209105685e-1,7.69551884905342949e-6,-4.31473286197091749e-6,-5.81774600238842900e-6
7763,-2.43245197797313795e-1,3.53319328685531397e-1,1.19546186546093858e0,3.86543782373572261e-7,-5.25916734327250426e-6,1.68408434670002262e-6
7764,-6.40196531454229945e-1,5.16172208188841131e-1,5.00330444043008082e-1,-7.87736894211958787e-6,-2.71205796229002452e-6,-4.17840447637062967e-6
7765,4.74750321972301381e-1,2.75546944945818939e-1,3.43664175556131546e-1,-1.32688242210579773e-6,-6.65105853226430527e-6,1.00650746617652882e-5
7766,4.41901955275396496e-1,-5.12573644778471560e-1,1.16314188415199538e0,-6.58872291810207471e-7,-1.33446853017790707e-5,-1.63403427373441033e-5
7767,2.73512181466347093e-1,-7.40402453369153557e-1,1.13803095050726655e0,-3.25178814427864974e-5,-4.77883982548682354e-6,2.06135295717219650e-6
7768,3.74719908688487702e-1,4.54149671179227443e-1,4.25941791072864784e-1,-8.00198722044156126e-6,-4.94967628285359698e-7,5.78214242121089905e-6
7769,3.68583142189409296e-1,6.26139494248942219e-1,1.50722854742412982e0,2.31966345209406011e-5,3.72361626603290272e-5,-5.99768919567782090e-5
7770,1.69794494871652268e-1,2.05834437762315525e-1,7.86771130420049619e-2,5.11927786711452364e-6,7.40624955505888213e-6,-4.79339769432226218e-6
7771,4.64326770342970929e-1,-1.50973106149307812e-1,1.78748591296946202e0,-4.72375740076043827e-6,1.70139942467396882e-6,-2.92575594843192739e-5
7772,2.27718000095701346e-2,-1.85809860052370962e-1,8.00831285968444773e-1,4.28729522618526290e-7,-1.86975387465257990e-5,1.42834993735920268e-6
7773,6.59035054812569188e-1,-3.75779184453834791e-1,1.85863629703897887e-1,-2.99573608528634065e-6,2.12815991343782198e-6,1.29492597309813352e-5
7774,3.96906154120991006e-1,-4.82730766539725686e-1,2.12744452031639830e-1,-1.31607315483383174e-6,-5.48715924535830089e-6,-2.04214467868615256e-6
7775,-4.81281452468581172e-1,5.78270486641058942e-2,2.10365097101625764e0,6.08695916593749809e-6,-2.21042908898507401e-6,-1.26304075817654938e-5
7776,6.71029212656119034e-1,-1.71845004124727939e-2,9.89770443724645510e-1,-9.53311170448208154e-6,-1.10573331528189030e-5,-9.63353236351773782e-6
7777,-3.90406553842651549e-1,1.12078725871200310e-1,2.23531066874224082e-1,3.93034409220082955e-7,1.43121694674364569e-5,-1.23398573526682485e-5
7778,-2.97136512597959201e-1,3.58213784544625213e-1,1.22111619355797707e0,-1.16958629411058734e-5,-5.78801697175791507e-6,-7.45567474360385742e-6
7779,-4.42450689918417739e-1,-3.38875791078393107e-1,8.57089307750740104e-1,-6.07637539157692785e-8,7.24795212307048327e-6,-5.52315585663434030e-6
7780,-2.31160453894602713e-1,1.98136089265049359e-1,1.57879907905588368e-1,-4.21970799780800899e-7,-1.10196040208128798e-5,2.15075998686724583e-6
7781,2.93933877016115397e-1,6.05637491556221888e-2,1.12305866881283811e0,8.61181021642382487e-6,1.27541455357969082e-5,-2.52566927484939755e-5
7782,-3.20239401789751132e-1,-4.86343499843025107e-1,2.99899533366569278e-2,3.41213273531532979e-6,-6.04485876575724635e-6,3.40822631435306344e-9
7783,3.27764559523640864e-1,2.83034502201232441e-1,6.00687957285894636e-1,2.00190231084148018e-6,-5.80840076731436365e-6,-4.58519137700237774e-6
7784,6.67767102751762986e-1,-2.83831833742055201e-2,1.45384618711808278e0,5.23077473801211555e-6,-5.21130664037094191e-6,-9.40763122444021500e-6
7785,-7.39459729425174350e-1,1.94918669012922874e-1,3.72308064505715186e-1,-1.35955304739356466e-6,2.13088274563366512e-6,-2.01088283144000796e-6
7786,-1.65328652531766235e-1,-1.81792458478283653e-1,4.87157167904381350e-1,4.90225648962428666e-6,2.87021871692199937e-6,-5.91831347116740928e-7
7787,2.65672377357040967e-1,-8.94676408957499752e-2,7.75699520754939198e-1,1.31503355674880147e-5,-3.80451409617293115e-6,-1.41744555737968607e-5
7788,4.32349237049862112e-1,-4.05295263280030793e-1,5.28517985264609802e-1,-1.35766400309469544e-6,2.71982073130697799e-6,-4.04732292924102306e-6
7789,-2.59914834636692238e-1,-4.90689159984475765e-1,1.92897359845595506e0,5.03517281720549491e-6,-6.76657371202577741e-7,-1.68825288518342752e-5
7790,4.45923082316234620e-1,-7.47070981373960996e-1,1.35555574337354301e0,4.16743501715154052e-6,-2.22118731377656832e-6,6.21695474037939567e-7
7791,9.19407760843704014e-2,8.65323842928975906e-1,6.83470393687753530e-1,5.91052796659744580e-6,-2.29741657168695758e-6,-3.25444154180093778e-6
7792,-4.64651378917679381e-1,2.64101558822653015e-1,1.43444838723139267e0,3.49191377230835298e-6,7.09493230927014573e-6,-7.88560667286345014e-6
7793,-4.06564608687398354e-1,5.13062515454638102e-1,1.66223970376878083e0,-1.71765751745206957e-6,-9.85152521783382848e-6,-1.77660410620303686e-5
7794,-5.71638713013122968e-1,4.36993950461470437e-1,8.86502584623884315e-1,-4.49916433405088152e-4,5.50043969897203518e-4,-5.87397340548377177e-4
7795,2.96465457688074752e-1,4.43649351369402034e-2,6.92183536541509215e-1,-2.91192847174939426e-6,1.36232246578186220e-5,4.45850028471740253e-6
7796,3.95414597167793258e-1,-5.16034606056170242e-1,2.10022094742115240e0,-6.85625440933188784e-6,7.87070123393066433e-6,-1.02974693161813084e-5
7797,5.60299952330966800e-2,-8.68256180749537032e-1,6.82842432699763524e-1,-6.28991939368004724e-6,-3.62129309838582574e-6,-8.92333382045833889e-7
7798,-6.29596614254368969e-1,3.63341993581929923e-1,8.05262624450851061e-1,-2.59528487918712255e-6,-1.01073437227741100e-6,5.69420463094087796e-7
7799,5.57175645236755446e-1,6.01753543361378984e-1,1.71106664697168109e0,-8.66096721337119115e-6,4.52544184015356544e-6,-1.94188692240790119e-5
7800,3.60400869907658739e-1,1.41247299281380523e-1,5.47106628765724468e-1,-3.55620396313322644e-6,5.73591301860721590e-6,-9.97708204321484559e-6
7801,-6.98798375385276227e-1,-9.86059130182706176e-3,6.74517444733390259e-1,5.51677019486135833e-7,-5.38174845111924886e-6,-7.01382421803035263e-6
7802,-3.05351623807593418e-2,-6.50662182557085300e-1,2.00236246326970813e0,5.09893833597372816e-6,9.32998028344534301e-7,-1.56950226918750019e-5
7803,-1.01799571700944433e-1,-6.31969428954566537e-1,1.22331432047416477e0,3.88286307512048759e-6,6.31284141325058382e-7,-7.79047947088305605e-6
7804,7.55963383422199819e-1,3.52855829936808349e-2,1.45914450361845738e0,5.43065661458708098e-6,-5.54538988730351535e-6,-1.81995644716347713e-5
7805,-1.70400446664434602e-1,2.22506719212550996e-1,8.39813060219659957e-1,-1.49214612689202529e-5,-1.71723304530600988e-6,-3.91486947865339073e-5
7806,1.51332366783576006e-1,-5.59274288811102971e-1,1.06415113267450012e-1,8.12662055830207447e-7,9.70758932331399717e-7,2.06480750890583126e-6
7807,2.14641245894017063e-1,4.92373849695066979e-1,1.73613731084521783e0,6.46071346940688189e-6,1.38173675577271371e-6,-4.79884796319110263e-5
7808,3.94705980987712368e-1,5.69689025565888851e-1,1.19070576392404681e0,1.81930196280277460e-5,-2.23422484844056122e-5,-2.89274683399973237e-5
7809,-7.36666117669980025e-1,4.63204152185101914e-1,8.75622618149285215e-1,8.46914199825326712e-7,-2.89729980187816713e-7,-8.78971600452641396e-6
7810,-3.39970365993547852e-1,-7.24846094903155658e-1,1.92856667971117690e0,1.17651777300680874e-6,-6.84267427081082291e-7,-7.07314096744102734e-6
7811,4.60013105368653863e-1,2.09369693705210892e-2,2.99580957015087197e-2,-7.71476071026082327e-7,-1.47434459799035717e-6,-1.62563659247342949e-6
7812,2.30467576181135586e-1,1.85773106821110067e-3,1.88365186006850660e0,1.24622072659796972e-6,2.36837190249813159e-6,-3.31906411047369377e-5
7813,-5.64088144920696477e-1,-2.84673667057190827e-1,9.29279429631821419e-1,-5.70042529168329389e-6,-1.35083014388456119e-6,3.47855304605845191e-7
7814,7.21253473738598244e-2,6.39748959862923017e-2,3.34082689606200189e-1,-2.41532415243992682e-6,2.17863576749942209e-6,-9.15258191943600131e-6
7815,1.84874821743911955e-1,5.13796929592232665e-1,1.30569955050728370e0,1.73507054153244183e-5,6.29891941110098513e-6,1.70110749823570428e-6
7816,7.39881904497999288e-3,-8.63028508394651922e-2,1.19483160128720334e0,-1.43751338748107974e-6,-1.32613772839447649e-5,-6.58548448570763952e-6
7817,7.77947971942185151e-2,-5.18733927123425920e-1,1.79140019171266451e0,-6.38412230832407526e-6,1.56837823593681169e-6,-1.88836692587445219e-5
7818,-4.61695609538954443e-1,-2.07895844113160144e-1,1.54175304081638354e0,-2.14757451645073490e-6,-6.71187347939880354e-6,-1.03879274758013304e-5
7819,1.30583084979460640e-2,-2.65704291737601961e-1,1.00356717823264785e0,4.83145354555307839e-6,-3.36606257473832879e-6,7.11590660620284444e-6
7820,-3.59376860520151165e-1,2.16191565321736057e-1,2.11257779166711041e-1,-1.30635266260158702e-5,-1.40736192625736531e-5,-1.58304850906365192e-5
7821,5.61718039983051698e-1,1.77882044192000266e-1,4.82611630895931842e-1,-5.41007444705596647e-8,4.06965182526684187e-6,8.69735562327347264e-7
7822,1.29220144789858549e-1,3.35365870889963003e-1,1.46394551211974933e0,7.27989409315494946e-6,1.02462065212217241e-5,-1.74650862639211700e-5
7823,1.85950311792540846e-1,2.37898591030654749e-1,5.73244828909717175e-1,-1.28141622534639668e-6,-1.40021598367676710e-5,1.14009654656671970e-5
7824,-3.01796749227434324e-1,3.53164108395383258e-1,2.11789046679451465e0,1.71345548557984925e-5,2.52286027024852720e-6,-1.56882243137669896e-5
7825,-3.38978425897345281e-1,-6.70617535869160036e-2,1.28471151316115062e0,-6.11449040458811275e-6,-6.49949753042996104e-7,-1.22733781076501863e-5
7826,8.00226235616927351e-2,-7.50641219850681662e-1,3.67641522129974585e-1,-6.08536449993712027e-6,5.57238291468350378e-6,8.40180833827298192e-7
7827,2.25826713701531318e-1,6.15468918954181543e-1,8.36644716861894788e-1,1.20318982142319443e-5,1.81988557168001643e-5,1.16463779518946940e-5
7828,-1.60339372134640917e-1,6.27393097423794677e-1,1.17860967572834111e-1,2.05754029537385784e-6,2.19307958455995945e-5,3.32067994674093136e-5
7829,4.82456354379135421e-1,5.36826020673321497e-2,8.88832685026223812e-1,-1.91534139896475127e-5,7.64091518456901556e-6,6.48901689789912106e-6
7830,4.40687958396907220e-1,1.67654594636860332e-1,7.51243652119758631e-1,1.17221002220213564e-5,7.29472590032055639e-6,-5.47433504761247599e-6
7831,-3.42763961114763260e-1,-6.46293341071413785e-1,5.51821949490173935e-1,-6.01245170277717894e-6,-6.15078630187316456e-6,-1.78471921818141739e-6
7832,6.44493997128996132e-1,-3.75720826698198618e-1,1.36409366596083936e0,-4.60409205084174350e-6,-1.86387732420481719e-6,-8.40135241908842052e-7
7833,-6.55337758305127582e-2,-5.18423234379031372e-1,1.70301267884014385e0,-1.19043834293225364e-5,4.83994677221455500e-7,-7.25862924289268997e-6
7834,-5.57101621931931690e-1,-5.38173311427965206e-1,6.85779555710915090e-1,2.65984533971847885e-5,-2.81228283626436151e-5,-1.85568219218445869e-5
7835,-2.59327290869053928e-1,4.82651022377238309e-2,3.26306935289238875e-1,-2.77095725783882215e-5,-9.93015429044830173e-6,2.36583126464008910e-5
7836,-3.70663178930437487e-1,-3.62196336780192141e-1,8.41731745546599464e-1,-5.33817780225614417e-6,-4.41915342236055630e-6,-2.41093149063729632e-6
7837,-6.65429148039934026e-1,-6.32059709430389666e-2,5.62042877294293586e-1,-4.58006732282372454e-6,-4.93922167798924283e-6,-2.28368034348582697e-6
7838,-1.08371491747950813e-1,5.71618979794343063e-1,1.00263670534960125e0,-4.64480221049133518e-6,3.20970522369790935e-6,-2.50878744337030338e-5
7839,-6.08676596111188128e-2,3.21894789386039548e-1,9.30151354566106092e-1,9.37348191046721992e-6,-4.36070677653229630e-6,-1.53919035589768750e-5
7840,-7.43447294568860495e-1,-2.05230498590005112e-1,1.28023324124271354e0,1.57034770842516467e-6,-1.04237214559964303e-5,-3.27716965170232273e-6
7841,4.29804722710150355e-1,6.13147979145812969e-2,1.83936323204145036e0,-6.58441716603143490e-6,5.46871504676197093e-6,-4.09745809275429454e-5
7842,6.43243571689231519e-1,-2.49795549499043645e-1,1.94675298550562581e0,2.14384950173652201e-5,-6.15035662370126229e-6,-1.25964021999770816e-5
7843,3.98334047362225274e-1,6.16233600379087365e-1,6.24467421961607094e-1,-5.26987282862729253e-6,-1.19057287266477934e-6,-5.27798964992246054e-6
7844,-4.96245297067280877e-1,9.92730016405988791e-2,5.96096846751502096e-1,-4.01079481196865218e-6,1.30087117027540846e-7,-3.54543541352602906e-7
7845,-3.69126452986216325e-1,4.88789908347240232e-1,1.35515583017965446e0,-3.02789990356181182e-5,2.00310040527920919e-6,1.41430871954271617e-5
7846,-1.78885366794881151e-1,-7.51763662178923764e-1,1.68340404030785518e0,-1.19412108770579604e-5,-1.34982423865225202e-5,-4.47363317853732605e-6
7847,-1.32260006810050235e-1,-4.36857964146388444e-1,1.77068083766033535e0,4.89171010203092656e-7,2.66092060040152367e-6,-1.28765174491830908e-5
7848,8.41411818993088700e-1,1.57097497782194839e-1,1.74175083505547357e0,4.32517738394676972e-7,3.16014376891260937e-6,-5.96814090279758233e-6
7849,-1.75041484411459225e-1,-4.08448311699027955e-1,4.31311081760352502e-2,-1.65370856745555993e-6,-1.26652225208994336e-5,9.51395305360944925e-6
7850,-5.85440748845412196e-1,-5.24631185467257843e-1,7.93264481230386620e-1,1.19690031107251243e-5,-2.05174114571921704e-5,-1.59436490217606508e-5
7851,1.32652548124364222e-1,7.15588594998018745e-1,1.18724308909772169e0,4.11398732403878573e-6,-5.64024254536011550e-6,-1.52690162721519971e-5
7852,8.12504678157554561e-1,1.68530637543430617e-2,1.70471953208377913e0,-8.64053020517018236e-6,-9.58034800781148188e-7,-1.58420086280339885e-6
7853,6.32067058854986263e-1,-5.80685996689822848e-2,1.13957219278256172e0,-1.60958803781011875e-5,-4.07256557472882572e-6,-1.23240917445213098e-5
7854,7.09481973351819561e-2,-1.98803229877939219e-1,1.62221473717500264e0,-1.32766083983991323e-5,-2.21994497655047084e-6,-1.30827492804192747e-5
7855,4.29903178582989653e-1,-5.29677950907644690e-1,1.22023460595518518e0,8.70711766846653999e-7,-1.96865557055353098e-5,-1.52297839229114949e-5
7856,-1.38355595494481676e-1,1.10681592610954380e-2,1.27084262533650211e-1,-1.33649593163020987e-6,9.14807369271683339e-7,-1.51511519058832489e-7
7857,7.34244945318672376e-2,-1.45887349083412859e-1,1.77408263474543804e-1,1.97408966537148024e-6,-5.10489180112033399e-7,-8.95187186641354945e-7
7858,3.65979931715306184e-1,-5.21023232413819315e-1,6.26771808636323535e-1,1.92479555512630346e-6,-1.44535809619680662e-7,-3.78772447026889590e-6
