id,x,y,z,vx,vy,vz
3170,5.52185406434725579e-1,6.72315690350033801e-1,1.55776955117744609e0,3.70694675137786794e-4,3.93149327174169836e-4,-3.02278411457791267e-2
3171,-1.55738804635501937e-1,-1.12730264219512034e-2,1.41600323166324693e0,-8.23716376357897483e-4,2.55554114689478208e-3,-3.39418387730026500e-2
3172,-8.21491330911077178e-2,2.26686547317915058e-2,6.85815616762209146e-1,-6.47832690843854495e-5,3.31630954466050586e-3,-4.11346658008852617e-2
3173,7.64590095480172927e-2,-4.78494353428606634e-1,1.17468310337387383e0,6.45534993955535624e-4,9.41908467631312777e-4,-3.12353179002334592e-2
3174,8.16829941935949710e-1,-2.58613227859520456e-2,1.25858436629869730e0,-2.26452415528393703e-6,2.56212910658692831e-3,-3.29587100450227308e-2
3175,1.20537674912310447e-1,1.83277795365552443e-1,9.91606702170092058e-1,-8.53576471048673037e-4,3.11393906867134555e-3,-3.57134759981500086e-2
3176,-1.76749989581421546e-1,6.02745200100011508e-2,9.31216694656576305e-1,-5.23046197782850745e-4,3.07372655581361230e-3,-3.75197327005717257e-2
3177,-5.01526350124487763e-1,8.50787275406646171e-2,1.19455656592803705e0,-8.76484036142997631e-4,6.89560767274431359e-4,-3.57306204067376829e-2
3178,1.22294732984807641e-1,-3.70337756499570903e-1,7.57704643043373482e-1,3.24928997458105034e-4,2.44276293688511009e-3,-3.51847415637861066e-2
3179,1.84214785254958949e-2,-3.93600384036062789e-1,1.31102340684424323e0,-1.75300172230831138e-4,8.28893834905129008e-4,-3.22053582221200826e-2
3180,-1.03173118701058025e-1,-4.53993211121940687e-1,4.61989867354892503e-1,2.80725287636191109e-3,6.92767513670155058e-3,-3.83238504738340965e-2
3181,-5.05302632497768522e-1,-8.59479952941222813e-2,9.66517165034846859e-1,-3.13355840442712085e-5,5.89350544835808834e-4,-3.80152191299109390e-2
3182,8.68554237437245580e-1,5.03986479638967796e-2,2.94800436018883352e-2,6.74978401857035727e-4,-3.40412868112575885e-3,-5.33026427834988395e-2
3183,-8.09427693678762994e-1,3.18334189805871193e-1,3.81857353681064438e-1,3.51121532431414199e-4,-1.93871147489041028e-3,-4.75439464766676048e-2
3184,4.23075820649368509e-2,-5.22247680039971018e-1,4.42331405769862629e-1,7.47176575762132592e-3,6.86423918379512783e-3,-3.42014855109872770e-2
3185,-2.25889353312292707e-1,2.45835537536467613e-1,9.18798613142992826e-1,2.96187513946401389e-4,2.65566666356980641e-3,-3.72334360868914471e-2
3186,3.03490489659491769e-1,3.52279798775745223e-1,9.00694183560114325e-1,-9.73058648868827328e-4,1.90683990970449339e-3,-3.59348946036189137e-2
3187,-3.48933715388130616e-1,-7.46913820393532379e-1,8.74056783272930793e-1,1.45843228125806378e-4,8.53297217581170568e-4,-3.31345492319783733e-2
3188,-6.02102379865115722e-1,4.29186428499839290e-1,1.16567909742344211e0,-2.47440882047104656e-4,1.30252963368136386e-3,-3.45983137208038458e-2
3189,1.73537790771780664e-1,-4.63056896834658616e-1,8.74919271257820430e-1,1.09322181697367980e-3,2.73039515999195983e-3,-3.33429084006246768e-2
3190,1.30915272133555971e-1,-1.37345101333576664e-1,6.78435489910112488e-2,-2.24405716376291087e-2,1.09410944256987358e-1,-2.49416986268879218e-2
3191,-2.85214619723877905e-1,-1.46143386429302358e-1,4.54140591830875073e-1,1.19543757426697188e-2,3.49859631207644897e-3,-4.67115418255874826e-2
3192,8.02127039908163919e-1,-1.80865258323625239e-1,3.86598142487741492e-1,-3.67512186495476184e-3,2.61137379829495244e-3,-4.42579603890343037e-2
3193,2.60536385027507977e-1,-3.10514393360545315e-1,1.84197335164366960e0,-7.93191887836463064e-3,1.46475152861528374e-3,-3.86687342534829115e-2
3194,8.01809230805266560e-1,-1.15543430894524471e-2,1.31481568937593707e0,-4.62042856638127477e-5,2.56712227465722125e-3,-3.28221400640770281e-2
3195,-1.66755868817453162e-1,-4.00957165168257301e-1,1.24204993557665722e0,-7.15643429249300891e-4,1.26545441109468157e-3,-3.20012334700335854e-2
3196,5.89167833132262397e-1,-9.28175178679250257e-2,1.74824665642232002e0,-7.41010016561270538e-4,9.95973279953543678e-3,-3.94828827458051160e-2
3197,-4.42492260829365908e-2,-1.92840988330227857e-2,-2.45516558289208153e-1,-2.27360133722744107e-1,1.89947424819690742e-2,-9.61216376007871021e-1
3198,3.01895706483936488e-1,4.92620231480129511e-1,1.37495632897550624e0,-3.90327655199463415e-4,1.19104493679391722e-3,-3.32530492006650052e-2
3199,3.67553918698087845e-1,-7.26606813683075115e-1,3.03499651639784096e-1,-3.90172050720850178e-3,-2.15709662369812771e-3,-4.04557606726877045e-2
3200,4.04431363127258803e-1,-5.82426438081199094e-1,6.94119199789161478e-1,9.20179242574121299e-4,1.53194907923788156e-3,-3.36611219373800924e-2
3201,1.15071225342788762e-2,-4.47119473347943497e-1,6.09260846087986661e-3,-6.96659164625341759e-4,8.06938389300946718e-2,-1.63482147394140263e-2
3202,-1.70818645284871423e-1,-2.69543213608159415e-1,-2.95758251635566960e-1,-6.04428789998520052e-2,1.89305818184968438e-3,-5.55913978451117174e-2
3203,-4.16268693552600488e-1,7.23235629142664038e-1,8.00341796253828286e-1,3.80698314158128175e-4,-1.94635688742018551e-3,-3.69113182454438721e-2
3204,-1.54962991112206350e-1,6.83200525904657380e-2,1.46654452755061193e0,-8.41071750244971710e-4,1.99528496560998905e-3,-3.47536752109304792e-2
3205,4.30820890308869886e-1,-1.82122992161667524e-1,1.80872703682095537e0,-2.54939876451967251e-2,6.06948774913319833e-3,-2.85521481099252038e-2
3206,-1.62496697395523970e-1,3.97269546457569678e-1,2.09996440914910036e-2,-1.98176840896912704e-2,-8.19203858330877360e-2,-2.74786363146321370e-2
3207,5.68065915909190741e-2,-4.56811521941481891e-1,1.79754665089216559e0,2.02982589666299501e-3,1.16852546333846737e-2,-2.42069431591239864e-2
3208,-1.55825098279504970e-1,1.40090800427674578e-1,1.18306495666119860e0,-6.95872006775022866e-4,2.54690533608669355e-3,-3.43992316088134881e-2
3209,9.16529983863685060e-2,-2.73550734007020124e-1,1.55245575896510246e0,1.39777547824750895e-4,1.64089988263694544e-3,-3.29523935713316035e-2
3210,-4.62670429246912540e-1,7.03662678649240148e-1,1.72987842930388425e0,-8.19766977123863685e-4,-8.26035910304320233e-4,-2.85019125959573190e-2
3211,-7.23494840856878096e-2,-2.32981042712050251e-1,4.24438457135358382e-1,7.26224417734658637e-3,2.95651423883225035e-3,-4.46450783777673152e-2
3212,-1.35768634732916921e-1,2.08373397742438515e-1,-3.35744306678186222e-1,1.90362288677162400e-1,-3.64218795972968468e-1,-1.68123821797335926e-1
3213,-4.11897135514490975e-1,-6.12863679753623436e-1,1.12211500510430315e-1,3.09153700751182113e-2,9.72403572222761518e-3,-2.81548066054786925e-2
3214,4.78839499594695794e-1,-2.10433442463585973e-1,-1.26002713453346599e-1,-7.55078920514886953e-2,2.69126091308964574e-2,-3.92641208570961298e-2
3215,4.56442126617117250e-1,6.33320003083537308e-1,6.08644854021390791e-1,-2.28022800916125555e-3,3.16317440888981951e-3,-4.31520428179761120e-2
3216,-2.79390906263458028e-1,-5.49197797692474801e-2,7.63052255939316582e-1,-4.20984367361320163e-5,1.75300072397300503e-3,-3.99052650711067061e-2
3217,-3.97075376546603298e-1,5.08998557842526678e-1,8.06753476418493598e-1,3.38256925256951889e-3,-1.85454439227360842e-3,-3.83510784432584614e-2
3218,-4.56391438378621062e-1,-2.25336472247913561e-1,5.60038635491331482e-1,-3.60073364450680606e-4,1.44787276028662446e-3,-4.23832338960664010e-2
3219,-6.10483271200164546e-1,2.54938837644175076e-1,1.03699018876079596e0,-4.44835031050434880e-4,4.62015072567511273e-4,-3.83744582238550111e-2
3220,7.60085744722237222e-1,-4.48633248011682459e-2,7.31693748239316988e-1,4.32485938315317706e-3,9.65557959391041679e-4,-4.23471299595931175e-2
3221,5.77305304732173008e-1,-9.45508639733229628e-2,8.18989224600109172e-2,-2.98752654847406970e-2,3.73451729070292671e-2,-3.04044566721252754e-2
3222,1.22627093096635303e-1,3.04040917864128346e-1,2.15851130518105477e-1,-2.35028780015372613e-2,-2.42959273490589781e-2,-8.47841640091008403e-2
3223,1.10641965255572711e-1,1.76938734979379814e-1,1.43637956279412338e0,2.19896889626392135e-4,2.56844057482478365e-3,-3.47590530534536493e-2
3224,4.19216609403727181e-1,-3.23400598038065465e-2,-1.26068021009985681e-1,-1.23983091166857420e-1,6.91899263786283341e-3,-6.35569561513257969e-2
3225,1.65979312413890356e-1,-8.54045672393055066e-1,1.64778874076210169e0,1.30728661416596565e-3,6.54825078381376198e-4,-2.98562625311494523e-2
3226,-1.83386299278237380e-1,-5.60931684634448091e-1,1.00271835885347249e0,-3.00451281819716300e-4,1.20173293697215899e-3,-3.25814706337884188e-2
3227,-4.60993452205071319e-1,5.62219312547308392e-1,1.55434612218765689e0,-4.98009421803733972e-6,1.36871460468481675e-4,-3.03928477800464343e-2
3228,-4.41809253737388968e-2,1.50289962188830561e-1,-4.34294337163919145e-2,-5.21195510047247415e-2,-1.39897390736356153e-1,-1.72013691130877083e-1
3229,2.44654059225852594e-1,5.31593006685151859e-1,5.62825065632533650e-1,-2.69104657561893175e-3,-2.98455060933783137e-3,-4.31332592335787607e-2
3230,-2.89223418519398978e-1,7.08036642007827455e-1,7.20860387645429035e-1,2.16338655549331476e-3,3.63284425009521199e-3,-3.19818244752218955e-2
3231,8.69370232824191125e-1,-3.50678659138639187e-2,1.10127113291345924e0,-4.58908257710484739e-5,2.73645433180610010e-3,-3.36506245501446907e-2
3232,4.39118013083873604e-1,2.85236963452437896e-2,1.34834524997344607e0,-4.75569595382126047e-4,2.55788718251918467e-3,-3.39469959201260177e-2
3233,-5.48733337336897775e-1,3.15980015033195227e-1,6.07955275111800031e-1,1.93438093713637125e-4,-1.30888940223290859e-3,-4.45546598626728046e-2
3234,-4.57642944900767179e-1,-6.31184092577041889e-1,5.25695973305442155e-1,-3.33570079960212869e-4,1.44124240355319685e-3,-4.13434458472603725e-2
3235,-5.24395389126959266e-1,2.74606539681338357e-1,1.78166815001623124e0,3.07328444266008341e-3,3.07535984047005682e-2,-4.70322093688071569e-2
3236,4.61208305559680676e-1,6.14268585480782670e-1,5.52003463720202925e-1,-1.57497344796250142e-3,-5.44821513833328446e-4,-4.28558137831275207e-2
3237,-1.86349914166317909e-1,-9.56331685712949464e-2,7.27763357821181622e-1,3.31875088327615380e-4,2.84925362087433279e-3,-4.01330884787369432e-2
3238,-5.76828658804673267e-1,4.52871384634575269e-1,1.66629653367173614e0,7.01633234094013996e-3,4.04121530013591516e-3,-1.89577357843368419e-2
3239,2.14664040916742710e-1,1.82635714837484003e-1,1.05145678539453558e0,-5.71263098202261666e-4,2.25443623573883065e-3,-3.49356592477184855e-2
3240,1.25396577674152743e-1,4.65515321878897992e-1,3.47727078896454378e-1,-7.68021206134108462e-3,-7.08124008883040997e-3,-4.94651327268900293e-2
3241,-8.38301244333308077e-2,7.53319776051141754e-2,-2.10038393181229216e-1,-1.70103290582650918e-2,1.69018983206821738e-1,-4.95335872459696458e-1
3242,-3.76427707250815591e-1,2.01574238347615731e-1,8.09866463711400447e-2,8.65800094715210161e-2,-3.33245227205673580e-2,-3.80981860987900864e-2
3243,-1.11932820917745438e-1,-1.86268601778565961e-2,-3.60027443584128373e-2,1.07342911332295329e-1,1.55156491908385430e-1,-2.86233267121343837e-1
3244,-4.51632708771290470e-1,1.88034165423956207e-1,1.38302563081888485e0,-1.80127028735087118e-3,1.76811296334253862e-3,-3.45612570990138299e-2
3245,-1.49828798363366628e-1,7.96036470287768971e-2,1.54395589643615549e0,-7.10502694162510684e-4,1.88890642310881891e-3,-3.44544409559211784e-2
3246,-6.34914097319615123e-1,-5.15912420116381387e-1,7.65496757515659709e-1,1.63998396462892163e-4,4.26645478345731371e-4,-3.91298167153770193e-2
3247,3.50670852850883785e-1,9.22192522758752548e-2,-2.19887495180041109e-1,-8.55389667943697724e-2,5.30074607962996575e-2,-5.14955469413128572e-2
3248,1.21073047447202237e-1,-3.93136265294635523e-1,-1.89146713382045362e-1,3.00799948936853329e-2,1.49815984621525955e-1,-6.70244521645492614e-2
3249,2.52704926478515446e-1,-4.47647671351111109e-1,2.21454308850446119e-1,-4.99505551412570692e-2,2.59681498535613807e-2,-4.19130495569133080e-2
3250,2.38830435719618400e-1,1.47308709258836296e-1,9.16724663511270021e-1,-5.79462276861248326e-4,2.56539006856569248e-3,-3.65692796496834768e-2
3251,-3.32662761255353434e-1,5.92236433532976725e-1,1.18481773840419180e0,-5.04225738503993382e-4,9.61196460068542606e-4,-3.22952451503370694e-2
3252,7.44827846687904915e-1,-2.03034355685220887e-3,1.13130730902156973e0,4.50499384265308346e-5,2.97984149095483408e-3,-3.35341496363805169e-2
3253,2.07891653838718993e-1,4.45325561146577009e-2,1.78879430520564237e-1,-9.74484380292487268e-2,1.23435331642552278e-2,-1.15178852861583275e-1
3254,4.65214688935428777e-1,6.31183473365930614e-1,1.16692938388849643e0,-6.57057441670618164e-5,1.18376512196160643e-3,-3.18968725563534491e-2
3255,3.91677592414610837e-2,1.37616657435513934e-1,1.86930641818707710e0,7.01152730092028109e-2,-5.53976610196662556e-2,-7.44955819556013393e-2
3256,4.50294942897645989e-1,-6.84885903784062000e-1,1.60979759495384056e0,1.47047988696533431e-3,1.56675795168582802e-3,-2.61257484099468029e-2
3257,-6.71677112081400796e-1,4.22096775893615828e-1,9.88935139008572883e-1,6.46314282695158507e-5,2.95566063745052513e-4,-3.82713379578651161e-2
3258,1.67141180253649269e-1,3.93003933686017548e-1,1.83250472985424162e0,-9.22940235363457900e-2,1.49534668545380084e-1,-8.24726117565851985e-2
3259,3.10131197364579891e-1,2.33781035727492620e-1,1.40542507227444191e0,-4.53997871854707662e-4,2.25563035378988259e-3,-3.41594754997497294e-2
3260,-1.56995335643147049e-1,-5.98595222059993715e-1,1.24299994699013561e0,-1.81005489444973814e-4,9.59743645387704965e-4,-3.11542027547842548e-2
3261,4.04606913508187283e-1,-1.45518918073213932e-1,1.37610667429268752e0,4.52928392107656739e-4,2.66128658862765021e-3,-3.30833734901838789e-2
3262,3.59273375665464356e-1,-7.92445129797279990e-1,3.02324691699661918e-1,-2.23839245387252818e-3,-6.09133160395529199e-4,-4.09750348626406330e-2
3263,-7.08854704063502233e-2,-4.63372940897661123e-1,1.36724785751394262e0,-3.39282171589210175e-4,1.14688489084323027e-3,-3.21693594969949051e-2
3264,-4.29365626451304397e-2,-2.34491692935098445e-1,1.26573024597639550e0,-3.34016950870457102e-4,1.91543961815447174e-3,-3.36995269263610508e-2
3265,-1.25656929852106636e-1,3.81228633818962603e-1,1.33055331112659103e0,-1.00376004621319063e-3,2.29941066828930670e-3,-3.39975592816945046e-2
3266,4.64331973411327315e-1,-5.44089503610268088e-1,1.11342365409622723e0,1.26385511013102727e-3,1.37292023788315753e-3,-2.86451824347236234e-2
3267,7.92164358757869058e-1,1.30871437515677258e-1,8.92994607894200265e-1,-1.69125230878703378e-3,1.57045381384624612e-3,-3.67013139080794096e-2
3268,-8.34863999403145374e-1,1.83717951543422880e-1,8.13935517249769536e-1,-6.74234743691095261e-4,-5.83453970933704691e-4,-4.02540677966408619e-2
3269,5.53740061869965050e-1,-3.89808939308201596e-2,1.35608992772088754e0,1.09982350049029305e-4,2.65220904720101262e-3,-3.28112012963792388e-2
3270,-3.49112329340141525e-1,3.52279291228341285e-1,1.53037831037498018e0,-1.05435361006673721e-3,3.51219708974625979e-3,-3.34081499431368931e-2
3271,-1.90905899427142173e-1,2.31633640206830443e-2,1.38182163161571858e0,-1.20247150237815111e-3,2.71425240788243909e-3,-3.38964939636042586e-2
3272,-3.44400599363754778e-1,3.26620342584222567e-1,8.40348797354392163e-1,-5.34146296818186882e-4,-8.70067680313594172e-4,-3.75160511053235432e-2
3273,8.99425884711586299e-2,2.64393982691610741e-1,1.39243552636716089e-1,-3.26644880301599086e-3,-2.05750269981665179e-2,-8.26649138646297077e-2
3274,2.39387568900352704e-1,-6.57158924631403241e-1,8.73657129158908363e-1,1.78759655868653152e-3,1.47357298562075020e-3,-3.17472841543653822e-2
3275,7.39853298621240274e-1,4.57801433472941111e-1,1.13123929759404485e0,-3.42531615196112400e-4,3.76452688594887484e-4,-3.47347687813073652e-2
3276,5.71755798124114270e-2,4.09762306205861015e-1,1.38288379358712854e0,-3.40227373985796508e-4,1.84988250710731096e-3,-3.37529850704286830e-2
3277,2.89383143060333303e-1,-1.06996377617443409e-2,-7.47798621229050497e-2,-5.84902857379964725e-2,5.66921812878197068e-2,-1.02375912011941447e-1
3278,-2.19091916973181700e-2,-7.38249373849151569e-1,6.25436823561947436e-2,2.07139042395295065e-3,7.53374932452333945e-2,-3.90581747430266482e-2
3279,1.55586872872263363e-2,-2.91167997247461563e-1,1.17873887523987064e0,5.70690927944158145e-4,1.91885751328186530e-3,-3.33441589001325159e-2
3280,3.24400467100224354e-1,4.93441263682459830e-1,1.60570435353105978e0,-8.97409649073736327e-4,2.94073326229900625e-6,-3.27237954634351375e-2
3281,1.50625756995700827e-1,1.98163471841700189e-1,1.39709618937252955e0,-6.07870612662391176e-5,2.64065003051425435e-3,-3.47599116259722715e-2
3282,-4.11299369433732964e-1,-6.86539464047754844e-2,2.30282587493705837e-1,3.87619483314893057e-2,2.25806717124388441e-2,-2.36453369293425988e-2
3283,-2.87354754672724477e-1,-8.21216516560320020e-1,1.59536265035780023e0,-5.00692007991009914e-3,2.05687354911456705e-3,-2.98709292258100209e-2
3284,-5.43231147166614303e-2,9.44390665982883099e-2,6.04167404270999020e-1,-2.05522572001259419e-3,2.75041439204338134e-3,-4.32294530885694722e-2
3285,-7.81067314669873669e-1,3.83212477346769886e-1,1.38563231223774053e0,-3.36417695511074231e-4,-3.54768443999395669e-4,-3.29468349105426772e-2
3286,5.24671918649264768e-1,3.16108794672412374e-1,2.23865543048784754e-1,-4.73722993741603274e-2,-1.19938654848723517e-2,-7.26173785214454248e-2
3287,-4.37165864724938680e-1,-3.21777515021258897e-1,1.14517740776434906e0,-4.17483232585055667e-4,5.45602206317256965e-4,-3.32220678419629725e-2
3288,5.60399698846772654e-1,6.64547310628267662e-1,5.63563140552129194e-1,-1.15744833948348423e-3,-1.26961703222865704e-3,-3.63328675976470408e-2
3289,3.33576811208353863e-1,5.06569206282862283e-1,1.56269002067181612e-1,-2.94801294261624082e-2,-6.27786180469259644e-3,-6.65125511637501554e-2
3290,4.19085870713377162e-1,-4.55783737831344932e-2,1.14558526140372874e0,7.27797668945372699e-5,3.88294599457634712e-3,-3.45130840981957218e-2
3291,2.04177440083794043e-1,5.06108927827026100e-1,1.25797751624350584e0,3.63402681602712342e-4,1.88262941530307885e-3,-3.34933325178850272e-2
3292,8.22886908377787663e-1,2.82557940256313811e-1,7.54353216550946448e-1,-7.57743664383092879e-4,1.36998627425309561e-3,-3.76973968678047319e-2
3293,-8.69045955925021762e-1,-4.12887213196324807e-2,1.13295236620661544e0,-3.98797681757932379e-6,-7.92690958266070093e-4,-3.46069269145893310e-2
3294,-2.46329444251797453e-1,3.49636276597465462e-3,1.88144092537265095e0,2.69727778734218798e-2,-1.42224422488394509e-1,-9.70802278694894299e-2
3295,5.40638652265033715e-1,2.16993455576138472e-1,1.99419574878480083e-1,-1.56678603449086074e-2,1.36298125603725277e-2,-5.68123428448268075e-2
3296,5.36218276286291595e-1,1.98655856461059238e-1,-4.64616415052550302e-2,-6.98255033649141238e-2,-7.45370305214877321e-2,-5.60466138000203506e-2
3297,-4.03907291025220716e-1,2.23671188719717279e-1,1.38976260194584733e0,-1.71651355696983963e-3,2.33683690963876374e-3,-3.45571847368205953e-2
3298,-2.19780465164670258e-1,-3.28983937843755847e-1,1.63898428610202274e0,-9.89909725878535554e-5,1.47778533488602767e-3,-3.09171343516377733e-2
3299,-2.75610576491040482e-1,4.22715255252125000e-1,9.20372451141548642e-1,1.47041626775044464e-3,7.62601432223513178e-4,-3.69807599306306092e-2
