id,x,y,z,vx,vy,vz
187,-0.31964359938090814,-0.222156571296203,1.7986706235958072,5.3645205451346371e-05,-7.8642852158997782e-06,-3.129909697405479e-05
188,-0.63406261510886097,0.069410964833297839,0.57751369415914156,3.4666420588965988e-05,-1.9586968461363952e-05,5.060273033562941e-06
189,0.46719144204336827,0.094002445382369654,0.55955614056907788,-4.0727070635492022e-05,2.843140525880425e-05,-1.9502794694698197e-06
190,-0.24852005508642433,-0.32511753883993028,1.0940271868101268,-3.7556630836607321e-05,-1.5999406987532387e-05,1.7732165435718143e-05
191,0.4145195453774066,0.10599371985927332,1.1705545582950794,-6.2390132815260123e-05,2.9958796019792662e-06,-7.9430628681279985e-05
192,0.37905963931145298,-0.30159181860341788,1.0137085660460572,4.865503245114028e-05,-4.1022610506055704e-05,-3.9502772489177655e-05
193,-0.50872303942107133,0.21627607895776557,0.21547188427691708,5.7480223870333931e-05,1.3062957734057579e-05,-1.6698656709055376e-05
194,0.59494111442760911,-0.080356250945606569,0.94516388168374454,1.0516543089745388e-06,-1.8151659055595183e-05,-3.7880591007299798e-05
195,0.30582087751331005,0.70996699656700091,0.49123190688833751,-1.1871537742183127e-05,-3.4040526698789007e-05,3.8045115978982846e-06
196,-0.16141854416826093,-0.61014823313918742,0.15505920688544397,-1.1033827640140203e-05,4.1503362933598382e-05,4.3119664282905909e-06
197,-0.40453924100288269,0.77008014551044823,0.089819652639553382,-1.1607210121042215e-05,-9.776164492912451e-06,-1.6090790830657325e-05
