id,x,y,z,vx,vy,vz
21542,6.23995193430575634e-1,-4.49058351855458115e-1,1.63377054425846535e0,-2.07540843965185436e-3,6.01531687817614610e-3,-7.16052850080224346e-2
21543,-7.20105188253000073e-1,2.99055085331847270e-1,4.99184956432020599e-1,5.98778053636154443e-3,6.95658527676359679e-3,-1.03291969767043453e-5
21544,3.95482675352331503e-1,1.67083264347165888e-1,-1.87102374907985369e-1,-7.35555185526454575e-2,-3.74496692432434095e-2,-4.67073746544354185e-2
21545,1.10995912682583547e-1,-6.61318972342008427e-1,1.48354762219262803e0,-1.20762491083091440e-3,-4.10581941924204410e-4,-7.50970588811136763e-2
21546,-8.53766924617618717e-1,1.67291374580963548e-1,1.54310569198412773e0,-8.06401155927879190e-5,-4.76400844408283487e-3,-7.85882788789477177e-2
21547,7.33396140460052082e-1,3.74040415833001738e-1,1.38407367420106442e0,1.32286287618735548e-3,-2.51078195588093920e-3,-7.32945345297119494e-2
21548,5.31882344140587215e-1,-3.88128773736488852e-1,6.15247152250294471e-1,-1.82191140525102334e-3,-9.74471451274656290e-4,-5.25966693421146686e-2
21549,-5.72965561856795813e-1,-3.28339735312096315e-1,7.27322811315591622e-1,3.96977261425624211e-3,5.58903459865268720e-4,-5.17055571334121417e-2
21550,8.16546412179022796e-1,-3.00335831764712291e-1,1.30659078636491999e0,1.06459322606289059e-3,1.20643217620123536e-3,-6.56693373878818459e-2
21551,-1.14894502177919716e-1,2.00766877109025021e-1,1.39755670933142617e-1,3.91580793788297299e-2,-5.57918579641229345e-2,-1.41678974457514539e-1
21552,4.67518572989075176e-1,2.48063230640013066e-1,1.05093751659884194e0,-1.10225340484767479e-3,1.59917000305447583e-5,-6.63200401003879586e-2
21553,7.11794621356006633e-3,6.05536898665031131e-1,1.63532835962091272e0,3.94707032424658608e-4,2.29858222030188521e-3,-7.37776103083297996e-2
21554,-1.56618217864286841e-1,7.54296128217465722e-1,1.45014361596140384e0,-6.70662986301283738e-4,1.77725924175858624e-3,-7.07142739218887262e-2
21555,-2.94097510966403353e-1,-7.18340110358262063e-1,1.12077240592661123e-1,3.97559796017078401e-2,3.51309321074132694e-2,-5.51534797860039130e-2
21556,5.33874247322529860e-1,6.20172015346224015e-1,1.96310565884255772e-1,1.97084890073972833e-2,2.38507807361567833e-3,-6.43953871896717767e-2
21557,8.33081120069176673e-1,-2.50952422123376984e-1,1.23484411531333604e0,-2.10606363512933170e-4,-1.78679133821727952e-3,-6.48584122709341682e-2
21558,-1.56191608311721464e-1,-1.70513391524344360e-1,1.32397261686090606e0,2.36255136284683402e-4,9.17010397912013998e-4,-7.22637487802800932e-2
21559,6.33497452326518773e-1,3.71808098295128286e-2,1.36076296415514508e0,1.07600844822066419e-3,-4.51738091338104103e-4,-7.11478549120466014e-2
21560,-7.57554027736772495e-1,8.73003531576312247e-2,1.39871847571961450e0,1.29456279959756391e-3,-1.56005025344084112e-3,-7.35643327482968651e-2
21561,-6.93647788282508948e-1,-9.12158795281798745e-2,1.09845043840019518e0,1.82452414506651734e-4,5.28264113662653585e-4,-6.90214288704960877e-2
21562,3.70791272646068093e-1,7.95601196001146233e-2,6.08821880546038474e-1,4.88324074504008590e-4,-2.30322354724379419e-3,-6.16057010092573992e-2
21563,1.69564551961491422e-1,4.01288595975217210e-1,2.23186387568115985e-1,5.97352910674409012e-3,-1.96099011834642151e-2,-4.78142300973513207e-2
21564,-4.98695985175189316e-1,4.90806200207078824e-1,-3.41263546464061623e-2,5.30301812303021411e-2,-3.53993926769385417e-2,-4.00598767418830007e-2
21565,-2.39163498953207210e-1,-2.57204919086592321e-1,1.87504026693198611e0,-1.57190916822232768e-1,4.41580574798293296e-2,-1.66555692662788385e-1
21566,6.73084272933119343e-1,3.34572383527858230e-1,1.46843914210978377e0,7.28753219102261786e-4,-1.23876485413615335e-3,-7.33285383950356140e-2
21567,-2.84821564985548115e-1,-3.46509805058632492e-1,8.89984459085883306e-1,1.07092988881755748e-4,-9.89425728271273956e-4,-6.43268262073813935e-2
21568,5.21822614518118622e-1,-5.32828816849779188e-2,-8.14442337884764694e-2,-1.01365660010401176e-1,-6.68677515772246427e-4,-6.14126114352340560e-2
21569,-3.96140985597914705e-2,-7.15342329932742049e-1,3.01193371781290797e-1,1.24395651145303086e-4,6.73367068862411235e-3,-5.54505089334480158e-2
21570,7.64630063341902588e-2,-3.32836943726359302e-1,-2.22216412196996616e-1,-4.18083302336804755e-2,4.49793761103658013e-2,-5.08884998693076990e-2
21571,-8.83887226295853312e-2,2.01064357518777215e-1,1.78160647054038757e0,-3.16889692631910913e-3,2.09358600415550031e-3,-7.18293920571202033e-2
21572,6.96361287619983282e-1,3.12911240123438517e-2,1.63297458992409594e0,-3.72430233834118458e-3,-1.79108482037201137e-5,-7.33726116032693554e-2
21573,5.98944912357233350e-1,-6.40366717683063091e-3,1.65929198306788872e-1,-1.10915238407441139e-2,-2.84113105538594344e-3,-3.18696782021305955e-2
21574,2.55352797961528211e-1,2.27796610330432192e-1,1.13177917154207153e0,4.38639219491710451e-4,1.36116687409111061e-4,-6.94338227830507276e-2
21575,4.34501693219143337e-1,-5.90910443701319732e-1,1.43542548964131877e0,-1.23729388482576646e-3,-3.90214237118505279e-4,-7.19868152168672976e-2
21576,-5.18879088085695966e-2,1.72095698684348458e-1,1.67772559472699889e0,-3.74332895868642243e-4,2.63873686251108949e-3,-7.74110255542008463e-2
21577,2.67669791241713195e-1,-8.26987795771144452e-1,1.27882664761847037e-1,6.77372210666344807e-4,-4.28456135173223979e-3,-3.74888680646917466e-2
21578,-2.09651760953602523e-1,6.91617633786419828e-1,1.18641376543962473e0,1.40929994373733712e-3,9.77458642392817385e-4,-6.96420911603229525e-2
21579,-1.67634674949822871e-1,8.01693714130081836e-1,9.05396617205597831e-1,2.58616261206157626e-3,1.54498609360825237e-3,-6.75430796847300008e-2
21580,1.50182817025121457e-1,4.97511468760348408e-1,1.47338223804767932e0,1.28522464642716978e-3,-9.84562053748883677e-5,-7.23093083984591434e-2
21581,3.46878148696038835e-1,1.81336384980066323e-1,1.14370229518422994e0,2.11207672014630506e-4,-9.11687874339720905e-5,-6.83974464559890388e-2
21582,5.50296270552181777e-1,-6.19228007175052997e-1,6.19560575953262860e-1,-1.61178884699653049e-3,-1.67920392812074388e-3,-5.35570314979429279e-2
21583,7.97824225472811843e-1,-3.47101338679367877e-1,9.73462489999773584e-1,2.84191107332179972e-4,-3.21189602101807584e-4,-5.86781958712932483e-2
21584,1.58383585231059304e-1,-3.41242598235664996e-1,1.53432606224779611e0,-5.30152067392839778e-4,2.85044544520595094e-4,-7.67592497057968393e-2
21585,-3.58938516374799232e-1,-6.80426009262428411e-2,7.99704271506267106e-1,-1.41355083038173794e-3,-5.44453007947820543e-4,-6.50866787602126518e-2
21586,2.71620928837348341e-1,-1.32118816055408456e-1,4.85336521675286070e-1,2.13693982979418435e-3,-2.56023316984954402e-3,-5.53372644786488677e-2
21587,-4.87199951015834132e-1,-2.66731073076257597e-1,7.54832079303405235e-1,2.35796791986210433e-3,-4.01720782463115239e-4,-6.03523666968777822e-2
21588,-7.79738988752346485e-1,-1.19225781123506513e-1,-2.87296222778516373e-2,2.14729427815512734e-2,8.18736286497206284e-3,-1.04775819412240689e-2
21589,-1.56462309943604355e-1,6.55632113515874138e-1,8.16840497222667050e-1,4.74295608452980546e-3,1.49670148948186327e-3,-6.74171693394399613e-2
21590,-2.43544470636349070e-1,2.13892581910025345e-2,3.56056678754170464e-1,1.11084424634978595e-2,-1.73334706443134426e-3,-6.81169920664363299e-2
21591,-1.51097718903467432e-1,4.63251196189524039e-1,1.45039020818761899e0,2.61459127798145717e-3,1.57724341483026815e-4,-7.36113361505646296e-2
21592,1.55847341579064991e-1,4.05683032792011233e-1,1.08245240816625538e-1,-4.69119735780562392e-3,-5.39254949550455123e-2,-4.60426667822657898e-2
21593,-5.22385680295789023e-1,6.95863431881260430e-1,3.84257136180032322e-1,7.94551071595387369e-3,6.69347771171703923e-3,-4.92141850216780419e-2
21594,-2.99376133771725783e-1,-1.01146148943938627e-1,8.84386469412923537e-1,1.56972479324642681e-4,-2.28037049339394385e-4,-6.69378668357570039e-2
21595,2.12663245303287285e-1,7.23316292398436866e-1,8.84899606488068757e-1,6.55653746693242467e-4,2.25757475547254437e-3,-6.51445080803098736e-2
21596,-2.57192361428248306e-1,5.75670245753198917e-1,2.57906689165070369e-1,8.10920236481441938e-3,-1.69646338605977513e-3,-5.27630888242266657e-2
21597,-1.39024873843945435e-1,1.08479467889657136e-1,-3.07569463066654225e-1,5.55354828768512832e-2,-1.33310732713220609e-1,-5.06959599673455719e-1
21598,5.57763505312219077e-1,5.07676138950830635e-1,8.39660045557096502e-1,3.22610947830361428e-4,-2.08988271085750892e-4,-5.81169518655337558e-2
21599,-3.27862569191915643e-1,-8.05859533803617412e-1,1.62649638685346387e0,-5.12222019341483127e-3,2.46458756917925957e-3,-6.56626536148233186e-2
21600,1.51103438351477160e-1,3.03579361707028594e-1,9.86521171057470503e-1,1.32121466342382068e-3,5.47633820328519041e-4,-6.70317403275049878e-2
21601,6.53154421462174062e-1,2.77896468736718305e-1,1.48553961898478248e0,6.07342460895022424e-4,-1.51849427036943713e-3,-7.48731178306528966e-2
21602,4.74046519159822821e-1,-6.66236564033281353e-1,1.43425271371698226e0,1.04859604499155752e-3,-6.50408850613943754e-4,-7.40792983317789117e-2
21603,-2.63376251567836242e-2,5.97841828999629343e-1,5.75105433297626756e-1,6.54364927249938277e-3,-3.17625381321980571e-3,-6.45222170958619362e-2
21604,-5.49375284275836595e-1,-2.68505818331612134e-1,1.24021815886072018e0,-2.47676742689356146e-4,1.87346090435794657e-3,-7.00990440237610063e-2
21605,-8.38279043447322847e-1,-4.21030325755401974e-2,1.42861551307870549e0,2.11690801305554994e-3,9.15240874212220517e-4,-7.24261125390620736e-2
21606,-5.31274323471510379e-1,4.25141857406292623e-2,1.01767750845277050e0,3.07911732133621158e-4,3.04406002147277757e-4,-6.71249786426898892e-2
21607,-7.19885367587470848e-2,-2.45162621477121784e-1,-2.82232558291654279e-1,-1.60133342681174934e-1,1.14636530608496198e-1,-1.74984706791781131e-1
21608,4.10871371350197800e-1,-4.26545808708577057e-1,-8.57864540835467926e-2,-6.59276876335257306e-2,2.20915728124437237e-2,-4.57581083697629482e-2
21609,-8.45846748575036500e-1,2.03711219493758561e-1,1.65649810293275812e0,2.84241265738219913e-4,-3.08698046087305632e-3,-7.90260692513821972e-2
21610,-2.04566880160486714e-1,5.47132785172272929e-1,4.87571655029951534e-1,4.23594147299958049e-3,7.27231990181645502e-4,-6.21994011003649053e-2
21611,-5.67717719942570365e-1,-5.02200094610093295e-1,-4.63897677021031518e-2,3.18419321724050866e-2,2.52612499177885357e-2,-2.35601343887548789e-2
21612,-5.36848806610969009e-1,2.49460267633471094e-1,7.89916318928700956e-1,9.13018803470848155e-4,5.19491175085287291e-3,-6.48654155671286869e-2
21613,5.86700315487265089e-1,-5.66558318320443233e-1,6.57279446102067122e-1,-2.15941933536574438e-3,4.19359089344127265e-4,-4.99663053628285336e-2
21614,9.48545657886530474e-2,-8.64853286350458328e-1,1.51757651846756469e0,-1.43290997263702193e-4,1.01666490478169512e-4,-7.42859721060002004e-2
21615,5.15991221334085148e-1,8.57226162835192512e-2,1.64165674222378422e0,4.84432098419254273e-4,-2.75224888810853777e-3,-7.38412985116670834e-2
21616,4.85218953986658263e-1,7.22174914710773663e-1,4.14207996234347009e-1,3.22035571745977090e-4,-1.02467100572479542e-3,-4.89898013373063559e-2
21617,2.32333746833792237e-1,3.36811765902434834e-1,-2.07063481271264720e-2,-2.17609429881028167e-2,-8.39781792423571344e-2,-4.06265355405729597e-2
21618,6.15388239437608453e-1,-5.22923836733349634e-1,1.50111331127969772e0,3.53340114894967619e-4,4.62638688679531938e-4,-7.17879375516978224e-2
21619,4.54796974350320793e-1,7.12292351207720387e-1,5.16220477242043785e-1,-1.22564625173044103e-2,-7.51131020092613271e-3,-5.55339163030027644e-2
21620,3.01003344271699336e-1,1.38725272711744257e-1,3.83145380079702891e-1,5.93540037848748828e-3,-2.07583255724369670e-2,-7.47551066921893770e-2
21621,-5.36792641796963399e-1,3.09944580092456588e-2,8.76143829896293136e-1,-8.44109229905152972e-4,1.83947053524923681e-3,-6.44529707557513626e-2
21622,5.59521001267605858e-2,7.07840850695629908e-2,6.54539323239168080e-1,1.89142476189685621e-3,6.52362127273698714e-4,-6.36493446960872261e-2
21623,6.76134203028370961e-2,9.45569736053479132e-2,1.67816983423381272e0,-2.48687654439587371e-3,1.12052186486725331e-3,-7.31458246291250697e-2
21624,7.15304369007699559e-1,8.77211795836924241e-2,1.76711645263460615e-1,-1.57290820856113220e-2,2.52837148408942107e-2,-4.27489999630785641e-2
21625,-1.47988012926719391e-2,-5.64552306497168588e-1,6.22246168794967414e-1,5.18483596023018405e-4,4.96580314580726749e-4,-5.96774322447916478e-2
21626,2.95931244100681723e-1,3.40101120354553144e-1,9.39246826695598225e-1,1.49647989380900136e-4,-6.04456581771041783e-4,-6.63394859551433708e-2
21627,-1.48969911517780995e-1,-1.43902344802977450e-1,1.02856568793906966e0,5.53039360803232955e-4,-3.27164962115494872e-4,-6.81448708826884464e-2
21628,-3.21667695257706776e-1,1.98799512286227970e-1,8.43291222813109420e-1,1.46123296836017072e-3,3.14913414162023121e-3,-6.66930017604369929e-2
21629,5.15817253126907849e-1,-5.68664690957182750e-1,4.11280802256405009e-1,-1.62233172985242835e-3,1.92637303513865988e-3,-5.41973511595623264e-2
21630,-7.83616221723219319e-1,3.78299060127076370e-1,2.04205381066585867e-1,1.96383975661166155e-3,7.90027018335942924e-3,-1.09572793840148792e-2
21631,-5.27362906860514236e-1,-1.12839968015237879e-1,8.98339381321844321e-1,-1.92667324287290522e-3,-2.69595337016296709e-5,-6.28184589671152704e-2
21632,-4.43936427661716815e-1,-1.00728937107775099e-1,5.65805491908708436e-1,7.54484982800994377e-3,-7.23088940595271318e-3,-5.79322395267432150e-2
21633,-4.35373765794516809e-1,3.65856234650432932e-1,5.94005988890855208e-1,3.82062311670500242e-3,7.55512743899659604e-3,-6.47348922327335291e-2
21634,-3.68408952189996475e-1,-5.89411829036528667e-1,1.10623033088755740e0,-3.01352063956242440e-4,7.22670911975791560e-4,-6.87614176357089629e-2
21635,-3.44014184018865909e-1,4.32730541473357766e-1,1.28990293633842534e0,1.90596718016697243e-3,1.31045340434124999e-3,-7.17911327410266781e-2
21636,-5.60445927436771352e-1,-4.18647056377329740e-1,8.38880211493222450e-1,1.06640380847263156e-3,-2.17589276472065574e-3,-6.12593297199455905e-2
21637,4.18246520738234318e-1,-1.87572632221015806e-1,2.03804613986678596e-1,-2.74677535684683879e-2,-1.01069568480857547e-2,-4.23551318268936758e-2
21638,2.41724479170907613e-1,-8.63382431603472861e-2,1.79066613876476510e0,6.25778973238654002e-3,2.99111402711018043e-3,-7.71809631783875461e-2
21639,-4.38868330339329538e-1,1.76365591664050192e-1,-5.08366988421090280e-2,3.03938880015302663e-2,-1.89414873549488758e-2,-3.11040451937977559e-2
21640,5.13162983761513911e-2,-7.54908334002256515e-2,1.32062805411372031e0,-1.00065531131189904e-4,-1.31858541137268645e-5,-7.21643414871418060e-2
21641,2.26985002933267288e-1,4.38881387436069026e-1,1.49198567749191202e0,-1.73474265654560314e-5,8.76950136171956362e-7,-7.28672033678368913e-2
21642,3.37570779415761191e-1,8.01898254364896923e-1,1.41139504514288938e0,2.16985708153999337e-3,-1.03898995535374092e-3,-7.48555049324766963e-2
21643,-8.12836437137121282e-1,9.76104646281200916e-2,7.97821844332774477e-1,7.82386418664774330e-4,9.05977861656696512e-3,-5.87474533146633004e-2
21644,2.65106543518974669e-1,8.98088787302215447e-2,7.35739680562213727e-1,-9.62346481784845951e-4,2.96143533332526214e-4,-6.20982214042165998e-2
21645,-6.40409969902330234e-1,2.41196154588303763e-1,9.65090660866992800e-1,-5.10926148562032448e-4,-4.66731583201317440e-4,-6.46800209203598625e-2
21646,-6.79051566524071726e-1,-3.72457953780908693e-2,-9.05964222802462943e-2,1.49892125996175657e-2,2.08951383341767286e-2,-9.49774564595648636e-3
21647,2.17342048441425351e-1,7.26930769339528049e-1,1.40915934434171586e0,-8.81767723671033027e-5,-5.69565253825976255e-4,-7.39282360638761349e-2
21648,6.18308060869715792e-1,6.55730228608631949e-2,6.17228597594427275e-1,-1.26704158815024791e-3,2.98302129463156847e-3,-5.69759080451023511e-2
21649,-3.79186747216912090e-1,5.23719983992102622e-1,6.88469961278909359e-1,6.60686234722795800e-3,4.51647187831052260e-3,-6.63422686681689050e-2
21650,-4.34296470641660992e-1,-4.90613099197882652e-1,1.44856460015215527e0,-1.02405227903650995e-3,5.12901260723234043e-3,-7.70917899074372442e-2
21651,8.21198693795735929e-2,-2.78745361756534915e-1,1.05795161029039098e0,-1.92391829050694808e-3,-5.33168533408824368e-4,-6.75517592889738477e-2
21652,6.73315644046401651e-2,6.02359141900496997e-2,-1.34488020881296300e-1,-6.05987425796785328e-1,-2.06770372916209616e-1,-4.76352116770315748e-1
21653,2.14180579648217490e-1,-1.44555476273346487e-2,7.06285249025677686e-1,-1.48071816433719837e-3,5.09385837205566920e-4,-6.20460984815948066e-2
21654,3.47640209194755467e-1,-1.00227903036642252e-1,8.64933659094368590e-1,-5.25741192579553250e-4,-1.95211545941095484e-4,-6.15998610991219109e-2
21655,5.61449481415593143e-1,5.21125321429632860e-1,1.23357705848468946e0,8.84916480124411605e-4,-9.82645723790970173e-4,-7.02873815190405982e-2
21656,5.96299103502612171e-3,2.75401790457311169e-1,-7.88813222097445726e-2,7.79834986104363803e-2,-1.41743544820651907e-1,-6.08853772177143440e-2
21657,2.51970544407525032e-1,8.75855740030556662e-2,4.81817434116615147e-3,-3.95266060021992952e-2,-1.27510866118451999e-1,-9.83874277481519427e-2
21658,5.15136411437318587e-1,-3.55462600351966751e-1,5.44880574867884326e-1,1.25597563277020678e-3,-2.16591492973676041e-5,-4.31488820443926765e-2
21659,-4.28964455563762836e-1,-3.68495162324546599e-1,1.09072737283169863e0,1.29445993871399057e-4,-6.15944826514157567e-4,-6.77098622548547996e-2
21660,3.27871735947918019e-2,3.66323543733955648e-1,3.57507551365661647e-1,2.75101740311078143e-3,1.35763181231909674e-3,-5.07845527601242519e-2
21661,2.83980514641162196e-1,2.63326405511477124e-1,1.58538479089672335e0,3.76207514924480698e-4,-9.94120518974849019e-4,-7.38573150583965998e-2
21662,-2.61537655379783573e-1,8.29783392629216077e-1,1.64953438978651135e0,7.15190896937040622e-3,2.49861259977631096e-3,-7.63242745251567212e-2
21663,-9.66532426783175136e-2,-3.05638038297880776e-1,-2.94896695062412173e-1,-3.89135345994706186e-2,1.03178625409281341e-1,-6.91555794339700075e-2
21664,3.06270082657484725e-2,-5.49388923123662942e-1,1.45453620662662741e0,-1.04694226648812522e-4,8.46921740596429497e-4,-7.41265124005092146e-2
21665,-7.94911534273803455e-1,1.54305085463170982e-1,4.21898906580580713e-1,-2.12718777202176645e-4,1.54706021826045361e-3,-3.49095879331989337e-2
21666,5.51593358204172102e-2,-7.73933961506654389e-1,1.18906599403923341e0,-1.06190674374035494e-3,-5.42834771269824117e-4,-6.93295054956803991e-2
21667,-6.93012383667927723e-1,3.75717392310732257e-1,1.06677522204013964e0,6.42745770468544728e-3,4.66518413289722551e-3,-6.32277184915508300e-2
21668,-4.80058340945148154e-1,7.25681618814104645e-1,5.62361676158422419e-2,2.37179954942432665e-2,1.82229295382211713e-2,-2.52052714508169164e-2
21669,-9.31212531586025072e-2,4.64341390898844950e-2,1.55312742135473125e0,1.51649228775185287e-3,1.53603103312150541e-4,-7.73234304390096744e-2
